Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 14:16:03.690,OnTrack,-418.0,10002.0,1931.0,pos,0 days 00:00:17.655000,0 days 02:08:19.771000,11282.37584,215.6562416,5,100.0,False,0,1100.6520916162049,0.192326073012958
2024-09-01 14:16:03.835,OnTrack,-422.0773011428557,10080.695756732719,1932.028647554523,car,0 days 00:00:17.800000,0 days 02:08:19.916000,10648.0,222.0,5,100.0,False,0,1109.6030555555553,0.1938901492158279
2024-09-01 14:16:03.990,OnTrack,-424.0,10162.0,1933.0,pos,0 days 00:00:17.955000,0 days 02:08:20.071000,10557.9062128,225.8750016,5,100.0,False,0,1119.4082633522266,0.195603494536274
2024-09-01 14:16:04.155,OnTrack,-425.60378956764373,10277.77509514201,1933.1455190154031,car,0 days 00:00:18.120000,0 days 02:08:20.236000,10462.0,230.0,6,100.0,False,0,1130.0474999999997,0.19746257663851854
2024-09-01 14:16:04.330,OnTrack,-426.0,10417.0,1933.0,pos,0 days 00:00:18.295000,0 days 02:08:20.411000,10636.273713997998,234.35684284994997,6,100.0,False,0,1141.4761559378564,0.19945960052380152
2024-09-01 14:16:04.396,OnTrack,-425.5721304725896,10469.225596077846,1933.0634906895643,car,0 days 00:00:18.361000,0 days 02:08:20.477000,10702.0,236.0,6,100.0,False,0,1145.8463888888887,0.20022324759086849
2024-09-01 14:16:04.636,OnTrack,-421.63849822688684,10650.719676107312,1933.7478082242737,car,0 days 00:00:18.601000,0 days 02:08:20.717000,10984.0,243.0,6,100.0,False,0,1162.0463888888885,0.20305400801602227
2024-09-01 14:16:04.709,OnTrack,-420.0,10696.0,1934.0,pos,0 days 00:00:18.674000,0 days 02:08:20.790000,11041.4874496,244.520832,6,100.0,False,0,1167.0458209884478,0.20392760027131093
2024-09-01 14:16:04.876,OnTrack,-415.64095472472593,10778.587773155437,1934.5970475937097,car,0 days 00:00:18.841000,0 days 02:08:20.957000,11173.0,248.0,6,100.0,False,0,1178.5797222222218,0.20594301454045907
2024-09-01 14:16:04.989,OnTrack,-412.0,10834.0,1935.0,pos,0 days 00:00:18.954000,0 days 02:08:21.070000,11271.874944,249.88333226666666,6,100.0,False,0,1186.4394215626653,0.2073164050248131
2024-09-01 14:16:05.116,OnTrack,-407.09164590945943,10907.383360483738,1935.4397362100613,car,0 days 00:00:19.081000,0 days 02:08:21.197000,11383.0,252.0,6,100.0,False,0,1195.379722222222,0.20887861794432233
2024-09-01 14:16:05.349,OnTrack,-392.0,11087.0,1936.0,pos,0 days 00:00:19.314000,0 days 02:08:21.430000,11597.23049671111,257.8249984,6,100.0,False,0,1212.2268098643294,0.21182244936261713
2024-09-01 14:16:05.476,OnTrack,-377.5156469752445,11219.207140562987,1936.010252476809,car,0 days 00:00:19.441000,0 days 02:08:21.557000,11714.0,261.0,6,100.0,False,0,1221.4797222222219,0.21343928751818123
2024-09-01 14:16:05.529,OnTrack,-371.0,11273.0,1936.0,pos,0 days 00:00:19.494000,0 days 02:08:21.610000,11480.667042347857,261.3333327966459,6,100.0,False,0,1225.3318476951436,0.21411240136642035
2024-09-01 14:16:05.635,OnTrack,-358.0238566527593,11369.322810774847,1936.0037666837939,car,0 days 00:00:19.600000,0 days 02:08:21.716000,11014.0,262.0,6,100.0,False,0,1233.0513888888884,0.21546130085479054
2024-09-01 14:16:05.795,OnTrack,-338.6049622154871,11488.55737458883,1936.044591785681,car,0 days 00:00:19.760000,0 days 02:08:21.876000,10615.0,266.0,7,100.0,False,0,1244.8736111111107,0.2175270958426943
2024-09-01 14:16:05.909,OnTrack,-325.0,11563.0,1936.0,pos,0 days 00:00:19.874000,0 days 02:08:21.990000,10676.749930666667,268.2166641777778,7,100.0,False,0,1253.436977103071,0.21902344383998748
2024-09-01 14:16:06.155,OnTrack,-296.2761900248564,11699.879743826596,1935.643259545214,car,0 days 00:00:20.120000,0 days 02:08:22.236000,10810.0,273.0,7,100.0,False,0,1272.1736111111106,0.22229745137397203
2024-09-01 14:16:06.315,OnTrack,-273.6399454755573,11791.377621079779,1935.8503391767335,car,0 days 00:00:20.280000,0 days 02:08:22.396000,10868.0,275.0,7,100.0,False,0,1284.3958333333328,0.22443314168101536
2024-09-01 14:16:06.349,OnTrack,-268.0,11813.0,1936.0,pos,0 days 00:00:20.314000,0 days 02:08:22.430000,10891.7999104,275.6374976,7,100.0,False,0,1287.0093634615077,0.22488982548698971
2024-09-01 14:16:06.475,OnTrack,-244.03553168246492,11900.71910298823,1936.8120618952414,car,0 days 00:00:20.440000,0 days 02:08:22.556000,10980.0,278.0,7,100.0,False,0,1296.7513888888884,0.2265921304277719
2024-09-01 14:16:06.529,OnTrack,-230.0,11946.0,1937.0,pos,0 days 00:00:20.494000,0 days 02:08:22.610000,11009.6999296,278.80999808,7,100.0,False,0,1300.948422014812,0.22732551285221164
2024-09-01 14:16:06.675,OnTrack,-176.7415062403668,12098.391751768924,1936.514008753705,car,0 days 00:00:20.640000,0 days 02:08:22.756000,11090.0,281.0,7,100.0,False,0,1312.3624999999997,0.22931998941085913
2024-09-01 14:16:06.789,OnTrack,-135.0,12210.0,1936.0,pos,0 days 00:00:20.754000,0 days 02:08:22.870000,11138.4499456,283.1374976,7,100.0,False,0,1321.3468334562149,0.23088989654630598
2024-09-01 14:16:06.835,OnTrack,-121.23296406349199,12245.549046579046,1935.9362512356688,car,0 days 00:00:20.800000,0 days 02:08:22.916000,11158.0,284.0,7,100.0,False,0,1324.984722222222,0.23152557503704208
2024-09-01 14:16:07.075,OnTrack,-70.7249813110907,12360.916867764035,1936.701337239237,car,0 days 00:00:21.040000,0 days 02:08:23.156000,11287.0,286.0,7,100.0,False,0,1344.0513888888886,0.23485725191602966
2024-09-01 14:16:07.170,OnTrack,-45.0,12413.0,1937.0,pos,0 days 00:00:21.135000,0 days 02:08:23.251000,11323.8124256,286.79166506666667,7,100.0,False,0,1351.635547935546,0.23618249495845867
2024-09-01 14:16:07.315,OnTrack,7.166320189626246,12516.207904558427,1937.1906499637964,car,0 days 00:00:21.280000,0 days 02:08:23.396000,11380.0,288.0,7,100.0,False,0,1363.2513888888884,0.23821222723473046
2024-09-01 14:16:07.390,OnTrack,35.0,12569.0,1937.0,pos,0 days 00:00:21.355000,0 days 02:08:23.471000,11420.12503424,288.75000064,7,100.0,False,0,1369.2789088320906,0.2392654658098565
2024-09-01 14:16:07.515,OnTrack,79.6758374643807,12647.691503571556,1936.1676942460267,car,0 days 00:00:21.480000,0 days 02:08:23.596000,11487.0,290.0,7,100.0,False,0,1379.3624999999997,0.24102745536674217
2024-09-01 14:16:07.570,OnTrack,109.0,12694.0,1936.0,pos,0 days 00:00:21.535000,0 days 02:08:23.651000,11312.964893257144,290.58928365714286,7,100.0,False,0,1383.8189880315567,0.24180617449976088
2024-09-01 14:16:07.770,OnTrack,264.0,12923.0,1937.0,pos,0 days 00:00:21.735000,0 days 02:08:23.851000,10680.1077504,292.7321408,7,100.0,False,0,1400.1098763003242,0.24465281658629356
2024-09-01 14:16:07.795,OnTrack,277.6184398768873,12942.667987604791,1937.0816104223184,car,0 days 00:00:21.760000,0 days 02:08:23.876000,10601.0,293.0,7,100.0,False,0,1402.1513888888885,0.2450095470210566
2024-09-01 14:16:07.995,OnTrack,322.4038588596674,13002.299302893607,1936.9358814249515,car,0 days 00:00:21.960000,0 days 02:08:24.076000,10709.0,295.0,8,100.0,False,0,1418.5402777777776,0.24787331356913747
2024-09-01 14:16:08.070,OnTrack,344.0,13027.0,1937.0,pos,0 days 00:00:22.035000,0 days 02:08:24.151000,10713.375003733334,296.25000106666664,8,100.0,False,0,1424.7433182523923,0.24895722230316011
2024-09-01 14:16:08.235,OnTrack,430.0589891587823,13126.14430127725,1937.7470088759014,car,0 days 00:00:22.200000,0 days 02:08:24.316000,10723.0,299.0,8,100.0,False,0,1438.4736111111108,0.25135643030626087
2024-09-01 14:16:08.310,OnTrack,475.0,13175.0,1938.0,pos,0 days 00:00:22.275000,0 days 02:08:24.391000,10743.312517333334,299.3125002666667,8,100.0,False,0,1444.7201658510926,0.2524479426489459
2024-09-01 14:16:08.470,OnTrack,569.0,13268.0,1938.0,pos,0 days 00:00:22.435000,0 days 02:08:24.551000,10786.645850666666,299.9791669333333,8,100.0,False,0,1458.0564610998294,0.2547783041803219
2024-09-01 14:16:08.475,OnTrack,571.98309261748,13270.839431379985,1937.9965579264697,car,0 days 00:00:22.440000,0 days 02:08:24.556000,10788.0,300.0,8,100.0,False,0,1458.4736111111106,0.2548511962632408
2024-09-01 14:16:08.690,OnTrack,705.0,13392.0,1938.0,pos,0 days 00:00:22.655000,0 days 02:08:24.771000,10858.770770133333,300.8958325333333,8,100.0,False,0,1476.4436611079147,0.25799125221194386
2024-09-01 14:16:08.715,OnTrack,721.0881087696764,13405.613144222614,1938.0590805626719,car,0 days 00:00:22.680000,0 days 02:08:24.796000,10867.0,301.0,8,100.0,False,0,1478.5402777777774,0.25835761144007746
2024-09-01 14:16:08.915,OnTrack,853.8553037967483,13510.36355772235,1938.9313908849385,car,0 days 00:00:22.880000,0 days 02:08:24.996000,10907.0,303.0,8,100.0,False,0,1495.3736111111107,0.26129903945386895
2024-09-01 14:16:08.930,OnTrack,864.0,13518.0,1939.0,pos,0 days 00:00:22.895000,0 days 02:08:25.011000,10911.999936,303.1249984,8,100.0,False,0,1496.6397201852237,0.2615202771983707
2024-09-01 14:16:09.155,OnTrack,1018.7510210937711,13629.106276318062,1939.8781569882178,car,0 days 00:00:23.120000,0 days 02:08:25.236000,10987.0,305.0,8,100.0,False,0,1515.706944444444,0.26485205151013197
2024-09-01 14:16:09.250,OnTrack,1086.0,13673.0,1940.0,pos,0 days 00:00:23.215000,0 days 02:08:25.331000,11007.781208,306.1874976,8,100.0,False,0,1523.8240839451237,0.26627042664988365
2024-09-01 14:16:09.290,OnTrack,1115.0,13691.0,1940.0,pos,0 days 00:00:23.255000,0 days 02:08:25.371000,11016.531208,306.6874976,8,100.0,False,0,1527.2547885288109,0.26686990212925993
2024-09-01 14:16:09.475,OnTrack,1281.3905561740764,13786.581310927355,1940.6320720117574,car,0 days 00:00:23.440000,0 days 02:08:25.556000,11057.0,309.0,8,100.0,False,0,1543.1736111111106,0.2696515300910512
2024-09-01 14:16:09.690,OnTrack,1487.0,13895.0,1942.0,pos,0 days 00:00:23.655000,0 days 02:08:25.771000,11105.3749568,310.19444337777776,8,100.0,False,0,1561.7207391885584,0.27289242368129185
2024-09-01 14:16:09.835,OnTrack,1593.3592975605975,13945.80863299649,1942.7657864482953,car,0 days 00:00:23.800000,0 days 02:08:25.916000,11138.0,311.0,8,100.0,False,0,1574.273611111111,0.27508589115415516
2024-09-01 14:16:10.075,OnTrack,1746.182427023144,14007.885804345207,1943.921339685433,car,0 days 00:00:24.040000,0 days 02:08:26.156000,11206.0,313.0,8,100.0,False,0,1595.1402777777776,0.278732096969271
2024-09-01 14:16:10.090,OnTrack,1757.0,14012.0,1944.0,pos,0 days 00:00:24.055000,0 days 02:08:26.171000,11207.61247936,313.03749952,8,100.0,False,0,1596.4464038269211,0.2789603272118746
2024-09-01 14:16:10.250,OnTrack,1888.0,14059.0,1945.0,pos,0 days 00:00:24.215000,0 days 02:08:26.331000,11224.81247936,313.43749952,8,100.0,False,0,1610.3881650266144,0.28139648683292623
2024-09-01 14:16:10.475,OnTrack,2149.8302509473406,14136.416517939266,1947.610482769744,car,0 days 00:00:24.440000,0 days 02:08:26.556000,11249.0,314.0,8,100.0,False,0,1630.0291666666662,0.2848285220275583
2024-09-01 14:16:10.510,OnTrack,2190.0,14147.0,1948.0,pos,0 days 00:00:24.475000,0 days 02:08:26.591000,11248.249998628571,314.1250002285714,8,100.0,False,0,1633.088846203828,0.2853631652218454
2024-09-01 14:16:10.755,OnTrack,2432.959669223193,14200.571658028997,1950.047517784679,car,0 days 00:00:24.720000,0 days 02:08:26.836000,11243.0,315.0,8,100.0,False,0,1654.5291666666662,0.2891096103248588
2024-09-01 14:16:10.910,OnTrack,2550.0,14222.0,1951.0,pos,0 days 00:00:24.875000,0 days 02:08:26.991000,11260.651256860072,315.0,8,100.0,False,0,1668.0934395907695,0.2914798082871759
2024-09-01 14:16:11.036,OnTrack,2623.3237351911057,14234.819635909953,1951.690745125186,car,0 days 00:00:25.001000,0 days 02:08:27.117000,11275.0,315.0,8,100.0,False,0,1679.116666666666,0.2934059882232211
2024-09-01 14:16:11.269,OnTrack,2757.0,14256.0,1953.0,pos,0 days 00:00:25.234000,0 days 02:08:27.350000,11282.766664533334,315.0,8,100.0,False,0,1699.5032227103925,0.29696830032530513
2024-09-01 14:16:11.276,OnTrack,2762.436210264939,14256.830711131011,1953.0467130281295,car,0 days 00:00:25.241000,0 days 02:08:27.357000,11283.0,315.0,8,100.0,False,0,1700.1166666666663,0.29707549247805015
2024-09-01 14:16:11.409,OnTrack,2878.0,14274.0,1954.0,pos,0 days 00:00:25.374000,0 days 02:08:27.490000,11277.088891733334,315.3694442666667,8,100.0,False,0,1711.7871535705463,0.29911477349470317
2024-09-01 14:16:11.636,OnTrack,3076.0377240692833,14298.766199492744,1955.6446003895335,car,0 days 00:00:25.601000,0 days 02:08:27.717000,11267.0,316.0,8,100.0,False,0,1731.7166666666662,0.30259722269007855
2024-09-01 14:16:11.689,OnTrack,3122.0,14304.0,1956.0,pos,0 days 00:00:25.654000,0 days 02:08:27.770000,11277.5999872,315.6687504,8,100.0,False,0,1736.357197704916,0.30340810118481776
2024-09-01 14:16:11.796,OnTrack,3214.949632925497,14314.229368585542,1956.6717459694783,car,0 days 00:00:25.761000,0 days 02:08:27.877000,11299.0,315.0,8,100.0,False,0,1745.7166666666662,0.3050435588599646
2024-09-01 14:16:11.849,OnTrack,3261.0,14319.0,1957.0,pos,0 days 00:00:25.814000,0 days 02:08:27.930000,11291.617866057142,315.0,8,100.0,False,0,1750.3530680097292,0.3058537157387962
2024-09-01 14:16:12.009,OnTrack,3400.0,14332.0,1958.0,pos,0 days 00:00:25.974000,0 days 02:08:28.090000,11269.332151771428,315.0,8,100.0,False,0,1764.3528683562065,0.3083000170215655
2024-09-01 14:16:12.076,OnTrack,3458.371372967088,14337.001823300343,1958.3928985751038,car,0 days 00:00:26.041000,0 days 02:08:28.157000,11260.0,315.0,8,100.0,False,0,1770.2166666666662,0.3093246471572651
2024-09-01 14:16:12.275,OnTrack,3632.3212747146367,14350.817210343474,1959.5094709717641,car,0 days 00:00:26.240000,0 days 02:08:28.356000,11273.0,315.0,8,100.0,False,0,1787.6291666666662,0.31236727776856077
2024-09-01 14:16:12.349,OnTrack,3697.0,14356.0,1960.0,pos,0 days 00:00:26.314000,0 days 02:08:28.430000,11252.958368,314.6916672,8,100.0,False,0,1794.0915824281637,0.3134965092987174
2024-09-01 14:16:12.489,OnTrack,3818.0,14366.0,1961.0,pos,0 days 00:00:26.454000,0 days 02:08:28.570000,11215.041701333334,314.10833386666667,8,100.0,False,0,1806.2976031158494,0.3156293685771933
2024-09-01 14:16:12.515,OnTrack,3839.5847742893043,14367.843363854909,1961.1502598994546,car,0 days 00:00:26.480000,0 days 02:08:28.596000,11208.0,314.0,8,100.0,False,0,1808.5624999999995,0.3160251328035332
2024-09-01 14:16:12.689,OnTrack,3992.0,14381.0,1962.0,pos,0 days 00:00:26.654000,0 days 02:08:28.770000,11202.78000384,313.56500032,8,100.0,False,0,1823.7052554281781,0.31867115211179686
2024-09-01 14:16:12.915,OnTrack,4276.470688769765,14403.790189638663,1963.8945425282411,car,0 days 00:00:26.880000,0 days 02:08:28.996000,11196.0,313.0,8,100.0,False,0,1843.3402777777771,0.3221021424953929
2024-09-01 14:16:12.929,OnTrack,4292.0,14405.0,1964.0,pos,0 days 00:00:26.894000,0 days 02:08:29.010000,11193.995472872728,312.9681821090909,8,100.0,False,0,1844.5555724224027,0.32231450101297976
2024-09-01 14:16:13.329,OnTrack,4583.0,14426.0,1966.0,pos,0 days 00:00:27.294000,0 days 02:08:29.410000,11136.7227456,312.0590912,8,100.0,False,0,1879.2243798669197,0.32837246941428944
2024-09-01 14:16:13.355,OnTrack,4602.416051352646,14427.30662978749,1966.1497341725585,car,0 days 00:00:27.320000,0 days 02:08:29.436000,11133.0,312.0,8,100.0,False,0,1881.4736111111106,0.32876549625336815
2024-09-01 14:16:13.509,OnTrack,4739.0,14436.0,1967.0,pos,0 days 00:00:27.474000,0 days 02:08:29.590000,11122.850008436364,311.6500002909091,8,100.0,False,0,1894.7845165162792,0.3310914212066963
2024-09-01 14:16:13.790,OnTrack,5084.0,14454.0,1967.0,pos,0 days 00:00:27.755000,0 days 02:08:29.871000,11104.329541236364,311.0113634909091,8,100.0,False,0,1919.052615283053,0.33533198747723386
2024-09-01 14:16:13.795,OnTrack,5087.892637618821,14454.196008163042,1966.9973430564953,car,0 days 00:00:27.760000,0 days 02:08:29.876000,11104.0,311.0,8,100.0,False,0,1919.4847222222215,0.3354074931082729
2024-09-01 14:16:13.995,OnTrack,5168.85959269653,14458.165424965442,1966.995783354034,car,0 days 00:00:27.960000,0 days 02:08:30.076000,11077.0,311.0,8,100.0,False,0,1936.7624999999996,0.33842658258777514
2024-09-01 14:16:14.030,OnTrack,5187.0,14459.0,1967.0,pos,0 days 00:00:27.995000,0 days 02:08:30.111000,11073.0624928,310.7083328,8,100.0,False,0,1939.7773225858655,0.338953387554746
2024-09-01 14:16:14.235,OnTrack,5361.705782396566,14466.735988172919,1967.0022117456865,car,0 days 00:00:28.200000,0 days 02:08:30.316000,11050.0,309.0,8,100.0,False,0,1957.3624999999995,0.34202619152346453
2024-09-01 14:16:14.270,OnTrack,5394.0,14468.0,1967.0,pos,0 days 00:00:28.235000,0 days 02:08:30.351000,11034.7968472,308.453124,8,90.3749824,False,0,1960.3514086041741,0.3425484683253842
2024-09-01 14:16:14.510,OnTrack,5599.0,14475.0,1967.0,pos,0 days 00:00:28.475000,0 days 02:08:30.591000,10930.5468472,304.703124,8,24.374982399999993,False,0,1980.6584322130605,0.3460968830651805
2024-09-01 14:16:14.555,OnTrack,5635.265048273897,14476.5005516502,1967.0184064658174,car,0 days 00:00:28.520000,0 days 02:08:30.636000,10911.0,304.0,8,12.0,True,0,1984.3847222222219,0.3467480086386731
2024-09-01 14:16:14.715,OnTrack,5766.398746345129,14482.451064642686,1967.0244085668094,car,0 days 00:00:28.680000,0 days 02:08:30.796000,10649.0,289.0,8,0.0,True,0,1997.2291666666663,0.3489924249977114
2024-09-01 14:16:14.730,OnTrack,5780.0,14483.0,1967.0,pos,0 days 00:00:28.695000,0 days 02:08:30.811000,10651.7499648,286.500032,8,0.0,True,0,1998.3652326167862,0.34919093922807953
2024-09-01 14:16:14.955,OnTrack,6003.624750182631,14490.557310275777,1966.161471411376,car,0 days 00:00:28.920000,0 days 02:08:31.036000,10693.0,249.0,7,0.0,True,0,2013.8291666666662,0.35189308074200476
2024-09-01 14:16:15.010,OnTrack,6048.0,14492.0,1966.0,pos,0 days 00:00:28.975000,0 days 02:08:31.091000,10744.56232,242.26252352,7,0.0,True,0,2017.2278719025828,0.35248696470981933
2024-09-01 14:16:15.355,OnTrack,6203.727534493668,14497.733034697698,1965.991264029581,car,0 days 00:00:29.320000,0 days 02:08:31.436000,11068.0,200.0,7,0.0,True,0,2036.0513888888886,0.35577615402753815
2024-09-01 14:16:15.370,OnTrack,6211.0,14498.0,1966.0,pos,0 days 00:00:29.335000,0 days 02:08:31.451000,11056.3751488,198.750016,7,0.0,True,0,2036.8253841265619,0.3559114006379124
2024-09-01 14:16:15.510,OnTrack,6288.0,14501.0,1966.0,pos,0 days 00:00:29.475000,0 days 02:08:31.591000,10947.8749504,187.083328,7,0.0,True,0,2043.9288915976404,0.3571526554421663
2024-09-01 14:16:15.595,OnTrack,6335.188356421513,14503.635907325805,1965.7837775543549,car,0 days 00:00:29.560000,0 days 02:08:31.676000,10882.0,180.0,7,0.0,True,0,2048.0513888888886,0.35787301360172613
2024-09-01 14:16:15.755,OnTrack,6418.756481035702,14510.31118092262,1965.105778504725,car,0 days 00:00:29.720000,0 days 02:08:31.836000,11087.0,163.0,5,0.0,True,0,2055.295833333333,0.35913889549281003
2024-09-01 14:16:15.810,OnTrack,6444.0,14513.0,1965.0,pos,0 days 00:00:29.775000,0 days 02:08:31.891000,10911.982753828572,158.6785865142857,5,0.0,True,0,2057.6019680677023,0.35954186555090417
2024-09-01 14:16:16.035,OnTrack,6526.804799147048,14525.97619076872,1965.4556641679117,car,0 days 00:00:30,0 days 02:08:32.116000,10196.0,141.0,3,0.0,True,0,2066.2625,0.3610551921592208
2024-09-01 14:16:16.250,OnTrack,6595.0,14542.0,1965.0,pos,0 days 00:00:30.215000,0 days 02:08:32.331000,9400.5007104,132.55357897142858,3,0.0,True,0,2074.104475410939,0.36242548559430193
2024-09-01 14:16:16.315,OnTrack,6617.125912280216,14547.674418909193,1964.3006300654965,car,0 days 00:00:30.280000,0 days 02:08:32.396000,9160.0,130.0,3,0.0,True,0,2076.3736111111107,0.3628219905041384
2024-09-01 14:16:16.350,OnTrack,6629.0,14551.0,1964.0,pos,0 days 00:00:30.315000,0 days 02:08:32.431000,9076.5831808,128.3958304,3,0.0,True,0,2077.572301599029,0.36303144763964496
2024-09-01 14:16:16.530,OnTrack,6687.0,14571.0,1964.0,pos,0 days 00:00:30.495000,0 days 02:08:32.611000,8647.583790933333,120.14584213333333,3,0.0,True,0,2083.5055573993336,0.36406821465889294
2024-09-01 14:16:16.555,OnTrack,6694.5415591822275,14573.84735290803,1963.9911442814478,car,0 days 00:00:30.520000,0 days 02:08:32.636000,8588.0,119.0,3,0.0,True,0,2084.306944444444,0.36420824766707377
2024-09-01 14:16:16.810,OnTrack,6768.0,14607.0,1963.0,pos,0 days 00:00:30.775000,0 days 02:08:32.891000,8090.7503744,112.6250048,3,0.0,True,0,2092.2490146455866,0.3655960314954187
2024-09-01 14:16:16.835,OnTrack,6775.687066576402,14611.583780242092,1962.8851731973862,car,0 days 00:00:30.800000,0 days 02:08:32.916000,8042.0,112.0,3,0.0,True,0,2093.0180555555553,0.36573041239500287
2024-09-01 14:16:16.995,OnTrack,6826.941403025458,14647.353517271291,1962.2025640243296,car,0 days 00:00:30.960000,0 days 02:08:33.076000,7839.0,110.0,3,0.0,False,0,2097.906944444444,0.36658468851782017
2024-09-01 14:16:17.070,OnTrack,6848.0,14666.0,1962.0,pos,0 days 00:00:31.035000,0 days 02:08:33.151000,7777.87494784,108.49999872,3,0.0,False,0,2100.144217544186,0.3669756258110925
2024-09-01 14:16:17.195,OnTrack,6876.005471072942,14698.400747759666,1961.8882869467311,car,0 days 00:00:31.160000,0 days 02:08:33.276000,7676.0,106.0,3,0.0,False,0,2103.7958333333327,0.3676137029384865
2024-09-01 14:16:17.475,OnTrack,6916.095835300978,14774.027958307044,1962.021043472606,car,0 days 00:00:31.440000,0 days 02:08:33.556000,7585.0,103.0,3,26.0,False,0,2111.8069444444436,0.36901355085792126
2024-09-01 14:16:17.490,OnTrack,6918.0,14778.0,1962.0,pos,0 days 00:00:31.455000,0 days 02:08:33.571000,7585.0,103.18633309270383,3,26.0,False,0,2112.2416407901737,0.3690895089574553
2024-09-01 14:16:17.636,OnTrack,6935.755773848518,14816.08046231286,1961.6109129934648,car,0 days 00:00:31.601000,0 days 02:08:33.717000,7585.0,105.0,3,26.0,False,0,2116.502777777777,0.3698340927815705
2024-09-01 14:16:17.829,OnTrack,6959.0,14862.0,1961.0,pos,0 days 00:00:31.794000,0 days 02:08:33.910000,7955.55987712,105.0,3,48.194992639999995,False,0,2122.1260923554964,0.37081670119915067
2024-09-01 14:16:17.836,OnTrack,6959.889841849682,14863.49629728211,1960.986863805412,car,0 days 00:00:31.801000,0 days 02:08:33.917000,7969.0,105.0,3,49.0,False,0,2122.3361111111103,0.370853399519023
2024-09-01 14:16:18.076,OnTrack,6992.6427385380175,14907.843321493649,1960.9194176737367,car,0 days 00:00:32.041000,0 days 02:08:34.157000,8298.0,112.0,3,39.0,False,0,2129.802777777777,0.37215811214296224
2024-09-01 14:16:18.249,OnTrack,7025.0,14940.0,1961.0,pos,0 days 00:00:32.214000,0 days 02:08:34.330000,8259.0750144,112.0,3,33.23333546666667,False,0,2135.175321836934,0.3730969013469781
2024-09-01 14:16:18.316,OnTrack,7040.507787782172,14953.925701622118,1961.0048710354076,car,0 days 00:00:32.281000,0 days 02:08:34.397000,8244.0,112.0,3,31.0,False,0,2137.2694444444437,0.3734628247669014
2024-09-01 14:16:18.409,OnTrack,7063.0,14973.0,1961.0,pos,0 days 00:00:32.374000,0 days 02:08:34.490000,8379.18204982857,112.99642788571428,3,37.310709942857144,False,0,2140.206284850097,0.37397600326043945
2024-09-01 14:16:18.589,OnTrack,7110.0,15006.0,1961.0,pos,0 days 00:00:32.554000,0 days 02:08:34.670000,8640.82490697143,114.92499931428571,3,49.52499565714286,False,0,2145.9866666699545,0.3749860573405587
2024-09-01 14:16:18.596,OnTrack,7112.686908216358,15007.553423034016,1960.9995719148449,car,0 days 00:00:32.561000,0 days 02:08:34.677000,8651.0,115.0,3,50.0,False,0,2146.213888888888,0.37502576176432856
2024-09-01 14:16:18.809,OnTrack,7214.0,15060.0,1961.0,pos,0 days 00:00:32.774000,0 days 02:08:34.890000,8943.874912,117.6624992,3,60.6499968,False,0,2153.194416005276,0.37624552719073495
2024-09-01 14:16:18.836,OnTrack,7223.1535493848305,15064.518276475905,1961.0130364016532,car,0 days 00:00:32.801000,0 days 02:08:34.917000,8981.0,118.0,3,62.0,False,0,2154.080555555555,0.3764003697074074
2024-09-01 14:16:19.115,OnTrack,7267.843745819582,15081.532737090703,1961.0887816082627,car,0 days 00:00:33.080000,0 days 02:08:35.196000,9551.0,120.0,3,72.0,False,0,2163.3805555555546,0.37802543587740306
2024-09-01 14:16:19.149,OnTrack,7277.0,15084.0,1961.0,pos,0 days 00:00:33.114000,0 days 02:08:35.230000,9661.499584,121.84165973333333,3,73.13332906666666,False,0,2164.586231643428,0.37823611366475535
2024-09-01 14:16:19.355,OnTrack,7369.029667681527,15108.784996470491,1959.8343340028143,car,0 days 00:00:33.320000,0 days 02:08:35.436000,10331.0,133.0,3,80.0,False,0,2172.2472222222214,0.3795747821183309
2024-09-01 14:16:19.529,OnTrack,7447.0,15129.0,1959.0,pos,0 days 00:00:33.494000,0 days 02:08:35.610000,10656.524760533333,138.79999573333333,3,86.5249952,False,0,2178.9789388391355,0.3807510708215723
2024-09-01 14:16:19.595,OnTrack,7466.5603390665665,15133.622979282301,1958.9244333715026,car,0 days 00:00:33.560000,0 days 02:08:35.676000,10780.0,141.0,3,89.0,False,0,2181.6472222222214,0.3812173221181115
2024-09-01 14:16:19.809,OnTrack,7517.0,15143.0,1959.0,pos,0 days 00:00:33.774000,0 days 02:08:35.890000,10016.479028114285,152.46427885714286,3,97.40713782857142,False,0,2190.835783693207,0.38282291570923244
2024-09-01 14:16:19.875,OnTrack,7542.20461434883,15147.39877049562,1958.7982988324356,car,0 days 00:00:33.840000,0 days 02:08:35.956000,9781.0,156.0,3,100.0,False,0,2193.7805555555547,0.3833374801320127
2024-09-01 14:16:20.069,OnTrack,7628.0,15162.0,1958.0,pos,0 days 00:00:34.034000,0 days 02:08:36.150000,10539.53949952,164.72999424,3,100.0,False,0,2202.6660979135286,0.38489012467911027
2024-09-01 14:16:20.075,OnTrack,7630.118567081316,15162.339235589134,1957.9921752155842,car,0 days 00:00:34.040000,0 days 02:08:36.156000,10563.0,165.0,4,100.0,False,0,2202.9472222222216,0.3849392478622953
