Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 14:17:36.170,OnTrack,-379.0,9651.0,1929.0,pos,0 days 00:00:17.094000,0 days 02:09:52.251000,11185.5782168,195.6718696,4,100.0,False,0,1063.247228415545,0.18506290217828816
2024-09-01 14:17:36.370,OnTrack,-395.0,9760.0,1929.0,pos,0 days 00:00:17.294000,0 days 02:09:52.451000,11089.9532168,201.2968696,4,100.0,False,0,1074.532223370402,0.18702710566887745
2024-09-01 14:17:36.395,OnTrack,-396.73400308191844,9772.33321017321,1929.0141831977826,car,0 days 00:00:17.319000,0 days 02:09:52.476000,11078.0,202.0,5,100.0,False,0,1075.9458333333332,0.18727315076102222
2024-09-01 14:17:36.676,OnTrack,-413.2301420225826,9931.21550751936,1929.926964741668,car,0 days 00:00:17.600000,0 days 02:09:52.757000,11434.0,206.0,5,100.0,False,0,1092.0252777777775,0.19007184947828842
2024-09-01 14:17:36.689,OnTrack,-414.0,9944.0,1930.0,pos,0 days 00:00:17.613000,0 days 02:09:52.770000,11452.2540768,206.7583296,5,100.0,False,0,1092.7969652957784,0.19020616511799981
2024-09-01 14:17:36.849,OnTrack,-423.0,10126.0,1931.0,pos,0 days 00:00:17.773000,0 days 02:09:52.930000,11676.920743466666,216.09166293333334,5,100.0,False,0,1102.5394657786092,0.19190189059523696
2024-09-01 14:17:36.916,OnTrack,-425.1827905894436,10175.999779790505,1931.3137374685568,car,0 days 00:00:17.840000,0 days 02:09:52.997000,11771.0,220.0,5,100.0,False,0,1106.6919444444443,0.1926246479489317
2024-09-01 14:17:37.189,OnTrack,-426.0,10257.0,1932.0,pos,0 days 00:00:18.113000,0 days 02:09:53.270000,11100.633490488888,226.06666524444444,5,100.0,False,0,1123.8764291780753,0.19561568383621392
2024-09-01 14:17:37.276,OnTrack,-426.05651192262815,10310.247819534885,1932.2329932371463,car,0 days 00:00:18.200000,0 days 02:09:53.357000,10887.0,228.0,5,100.0,False,0,1129.4919444444442,0.19659308920784077
2024-09-01 14:17:37.509,OnTrack,-426.0,10492.0,1933.0,pos,0 days 00:00:18.433000,0 days 02:09:53.590000,10936.5124864,237.70833066666665,5,100.0,False,0,1144.8908305839277,0.19927333372964645
2024-09-01 14:17:37.516,OnTrack,-425.9627391449804,10496.256229438492,1933.026790654183,car,0 days 00:00:18.440000,0 days 02:09:53.597000,10938.0,238.0,6,100.0,False,0,1145.3586111111108,0.1993547530079003
2024-09-01 14:17:37.676,OnTrack,-424.25279403709504,10574.729689962462,1933.6930685767422,car,0 days 00:00:18.600000,0 days 02:09:53.757000,11169.0,242.0,6,100.0,False,0,1156.1141666666663,0.20122680521970532
2024-09-01 14:17:37.749,OnTrack,-422.0,10625.0,1934.0,pos,0 days 00:00:18.673000,0 days 02:09:53.830000,11230.4416128,243.2166656,6,100.0,False,0,1161.0662458255351,0.20208873659038248
2024-09-01 14:17:37.916,OnTrack,-412.34530152406234,10806.610326664015,1934.6639743733986,car,0 days 00:00:18.840000,0 days 02:09:53.997000,11371.0,246.0,6,100.0,False,0,1172.5141666666664,0.204081298055061
2024-09-01 14:17:38.009,OnTrack,-407.0,10901.0,1935.0,pos,0 days 00:00:18.933000,0 days 02:09:54.090000,11472.71868,248.906248,6,100.0,False,0,1178.9718189509524,0.2052052811147386
2024-09-01 14:17:38.076,OnTrack,-403.9849114318166,10951.965839857365,1935.2239277320457,car,0 days 00:00:19,0 days 02:09:54.157000,11546.0,251.0,6,100.0,False,0,1183.669722222222,0.20602297204333814
2024-09-01 14:17:38.429,OnTrack,-391.0,11098.0,1936.0,pos,0 days 00:00:19.353000,0 days 02:09:54.510000,11855.855499377778,258.8444430222222,6,100.0,False,0,1209.05925389299,0.21044213279012125
2024-09-01 14:17:38.436,OnTrack,-390.52379779852595,11102.31498716934,1936.003803462398,car,0 days 00:00:19.360000,0 days 02:09:54.517000,11862.0,259.0,6,100.0,False,0,1209.5697222222218,0.2105309820699059
2024-09-01 14:17:38.589,OnTrack,-378.0,11213.0,1936.0,pos,0 days 00:00:19.513000,0 days 02:09:54.670000,11267.59524864,262.8249984,6,100.0,False,0,1220.7764374279868,0.21248156062251122
2024-09-01 14:17:38.636,OnTrack,-373.9892337683088,11247.05698449104,1935.997985775529,car,0 days 00:00:19.560000,0 days 02:09:54.717000,11085.0,264.0,6,100.0,False,0,1224.2363888888883,0.21308378054054913
2024-09-01 14:17:38.849,OnTrack,-353.0,11402.0,1936.0,pos,0 days 00:00:19.773000,0 days 02:09:54.930000,10920.685763657142,266.2821421714286,6,100.0,False,0,1240.0117132740115,0.2158295458108385
2024-09-01 14:17:38.916,OnTrack,-343.49738752109363,11458.40065366542,1935.9767427403299,car,0 days 00:00:19.840000,0 days 02:09:54.997000,10869.0,267.0,7,100.0,False,0,1245.003055555555,0.21669831110239174
2024-09-01 14:17:39.116,OnTrack,-308.7733362986022,11639.163138060392,1935.928946757961,car,0 days 00:00:20.040000,0 days 02:09:55.197000,10908.0,270.0,7,100.0,False,0,1260.003055555555,0.2193091277200951
2024-09-01 14:17:39.170,OnTrack,-300.0,11681.0,1936.0,pos,0 days 00:00:20.094000,0 days 02:09:55.251000,10948.724903466667,271.12499733333334,7,100.0,False,0,1264.0978994766006,0.2200218534904929
2024-09-01 14:17:39.356,OnTrack,-273.5705517328477,11793.993527826251,1936.580225917073,car,0 days 00:00:20.280000,0 days 02:09:55.437000,11089.0,275.0,7,100.0,False,0,1278.3363888888885,0.2225001258083992
2024-09-01 14:17:39.490,OnTrack,-251.0,11874.0,1937.0,pos,0 days 00:00:20.414000,0 days 02:09:55.571000,11170.73992192,277.00999808,7,100.0,False,0,1288.6665718431464,0.224298140029792
2024-09-01 14:17:39.556,OnTrack,-237.08506858832402,11919.775324954704,1937.1308043175068,car,0 days 00:00:20.480000,0 days 02:09:55.637000,11211.0,278.0,7,100.0,False,0,1293.7808333333328,0.22518829995551595
2024-09-01 14:17:39.750,OnTrack,-190.0,12065.0,1937.0,pos,0 days 00:00:20.674000,0 days 02:09:55.831000,11309.520421412832,280.43260299784765,7,100.0,False,0,1308.9279716264336,0.22782472664660117
2024-09-01 14:17:39.875,OnTrack,-160.53933812949958,12148.928288182182,1936.2267376975824,car,0 days 00:00:20.799000,0 days 02:09:55.956000,11373.0,282.0,7,100.0,False,0,1318.769166666666,0.2295376303498744
2024-09-01 14:17:39.950,OnTrack,-135.0,12212.0,1936.0,pos,0 days 00:00:20.874000,0 days 02:09:56.031000,11409.964317257143,283.0714294857143,7,100.0,False,0,1324.7020897715013,0.23057028196545173
2024-09-01 14:17:40.150,OnTrack,-30.0,12442.0,1937.0,pos,0 days 00:00:21.074000,0 days 02:09:56.231000,11508.53574582857,285.92857234285714,7,100.0,False,0,1340.6144901021635,0.23333990591284112
2024-09-01 14:17:40.155,OnTrack,-27.462378930047517,12447.26268189627,1937.0228631299035,car,0 days 00:00:21.079000,0 days 02:09:56.236000,11511.0,286.0,7,100.0,False,0,1341.0136111111105,0.2334093746970167
2024-09-01 14:17:40.395,OnTrack,71.05539581849928,12633.4362753656,1937.2381190223962,car,0 days 00:00:21.319000,0 days 02:09:56.476000,11611.0,288.0,7,100.0,False,0,1360.2136111111104,0.23675121996767692
2024-09-01 14:17:40.555,OnTrack,128.40132389193488,12726.226534260446,1937.0160866483354,car,0 days 00:00:21.479000,0 days 02:09:56.636000,11675.0,288.0,7,100.0,False,0,1373.0136111111103,0.23897911681478376
2024-09-01 14:17:40.570,OnTrack,134.0,12735.0,1937.0,pos,0 days 00:00:21.494000,0 days 02:09:56.651000,11641.8129248,288.312496,7,100.0,False,0,1374.2220841441815,0.23918945691323634
2024-09-01 14:17:40.795,OnTrack,222.59422844157444,12868.147173050658,1936.8565918505114,car,0 days 00:00:21.719000,0 days 02:09:56.876000,11144.0,293.0,7,100.0,False,0,1392.5469444444439,0.24237898023250415
2024-09-01 14:17:40.990,OnTrack,313.0,12988.0,1937.0,pos,0 days 00:00:21.914000,0 days 02:09:57.071000,10892.9374176,294.95000064,7,100.0,False,0,1408.5800295242802,0.24516960989647005
2024-09-01 14:17:41.195,OnTrack,427.53483314160883,13120.333152971267,1937.5240521862124,car,0 days 00:00:22.119000,0 days 02:09:57.276000,10629.0,297.0,8,100.0,False,0,1425.5469444444439,0.2481227767914515
2024-09-01 14:17:41.430,OnTrack,558.0,13257.0,1938.0,pos,0 days 00:00:22.354000,0 days 02:09:57.511000,10703.696448914287,299.51785782857144,8,100.0,False,0,1445.119377278971,0.25152944565100255
2024-09-01 14:17:41.475,OnTrack,579.385254905582,13278.171342807216,1937.9940000788379,car,0 days 00:00:22.399000,0 days 02:09:57.556000,10718.0,300.0,8,100.0,False,0,1448.8802777777773,0.2521840470856567
2024-09-01 14:17:41.750,OnTrack,707.0,13393.0,1938.0,pos,0 days 00:00:22.674000,0 days 02:09:57.831000,10826.035739428571,301.96428617142857,8,100.0,False,0,1471.948379121072,0.2561991525740526
2024-09-01 14:17:41.755,OnTrack,709.9239812120053,13395.458772344678,1938.0220862686779,car,0 days 00:00:22.679000,0 days 02:09:57.836000,10828.0,302.0,8,100.0,False,0,1472.369166666666,0.25627239251515654
2024-09-01 14:17:41.910,OnTrack,811.0,13478.0,1939.0,pos,0 days 00:00:22.834000,0 days 02:09:57.991000,10847.375008,303.2916672,8,100.0,False,0,1485.4391671540004,0.2585472841462048
2024-09-01 14:17:41.995,OnTrack,867.5548683400486,13521.559928334078,1939.3694827127301,car,0 days 00:00:22.919000,0 days 02:09:58.076000,10858.0,304.0,8,100.0,False,0,1492.6358333333328,0.2597998958564091
2024-09-01 14:17:42.250,OnTrack,1044.0,13645.0,1940.0,pos,0 days 00:00:23.174000,0 days 02:09:58.331000,10901.98746688,305.91249856,8,100.0,False,0,1514.3678619001546,0.2635824519443199
2024-09-01 14:17:42.395,OnTrack,1160.150698948763,13718.645088557063,1940.8034423743657,car,0 days 00:00:23.319000,0 days 02:09:58.476000,10927.0,307.0,8,100.0,False,0,1526.746944444444,0.26573708623889003
2024-09-01 14:17:42.430,OnTrack,1189.0,13736.0,1941.0,pos,0 days 00:00:23.354000,0 days 02:09:58.511000,10930.9375072,307.0,8,100.0,False,0,1529.7318938059564,0.26625662993195937
2024-09-01 14:17:42.630,OnTrack,1354.0,13828.0,1942.0,pos,0 days 00:00:23.554000,0 days 02:09:58.711000,10953.4375072,307.0,8,100.0,False,0,1546.7749762832548,0.269223054128534
2024-09-01 14:17:42.715,OnTrack,1421.1436998165657,13862.349136635192,1942.4520227524567,car,0 days 00:00:23.639000,0 days 02:09:58.796000,10963.0,307.0,8,100.0,False,0,1554.035833333333,0.2704868385448748
2024-09-01 14:17:42.870,OnTrack,1539.0,13919.0,1943.0,pos,0 days 00:00:23.794000,0 days 02:09:58.951000,11011.9218952,307.9687504,8,100.0,False,0,1567.3202949194292,0.27279905808262295
2024-09-01 14:17:42.890,OnTrack,1554.0,13926.0,1943.0,pos,0 days 00:00:23.814000,0 days 02:09:58.971000,11018.2343144,308.0937488,8,100.0,False,0,1569.0383497152018,0.2730980931500181
2024-09-01 14:17:43.035,OnTrack,1669.7964249429895,13976.602255907059,1943.5163451826481,car,0 days 00:00:23.959000,0 days 02:09:59.116000,11064.0,309.0,8,100.0,False,0,1581.5024999999996,0.2752675338626249
2024-09-01 14:17:43.129,OnTrack,1744.0,14007.0,1944.0,pos,0 days 00:00:24.053000,0 days 02:09:59.210000,11075.67700737471,309.58385036873557,8,100.0,False,0,1589.5903529946747,0.27667526059596087
2024-09-01 14:17:43.196,OnTrack,1793.7424441427938,14026.690367571635,1944.2865547001952,car,0 days 00:00:24.120000,0 days 02:09:59.277000,11084.0,310.0,8,100.0,False,0,1595.3663888888887,0.2776806052957652
2024-09-01 14:17:43.329,OnTrack,1906.0,14066.0,1945.0,pos,0 days 00:00:24.253000,0 days 02:09:59.410000,11087.79999817143,310.94999954285714,8,100.0,False,0,1606.874267760606,0.27968360272195164
2024-09-01 14:17:43.476,OnTrack,2101.90666142037,14121.992970797932,1946.7051968215317,car,0 days 00:00:24.400000,0 days 02:09:59.557000,11092.0,312.0,8,100.0,False,0,1619.633055555555,0.28190432640173857
2024-09-01 14:17:43.589,OnTrack,2240.0,14159.0,1948.0,pos,0 days 00:00:24.513000,0 days 02:09:59.670000,11123.0749824,312.28249984,8,100.0,False,0,1629.4490737896301,0.28361284797008535
2024-09-01 14:17:43.876,OnTrack,2376.7968079361676,14190.400177974145,1949.3861471088203,car,0 days 00:00:24.800000,0 days 02:09:59.957000,11202.0,313.0,8,100.0,False,0,1654.4108333333331,0.2879575530783397
2024-09-01 14:17:43.969,OnTrack,2445.0,14202.0,1950.0,pos,0 days 00:00:24.893000,0 days 02:10:00.050000,11206.391663644445,313.25833315555553,8,100.0,False,0,1662.508308652103,0.28936695461991885
2024-09-01 14:17:44.236,OnTrack,2777.1773943337816,14258.884788332574,1952.8794493470623,car,0 days 00:00:25.160000,0 days 02:10:00.317000,11219.0,314.0,8,100.0,False,0,1685.810833333333,0.29342286253139865
2024-09-01 14:17:44.249,OnTrack,2790.0,14261.0,1953.0,pos,0 days 00:00:25.173000,0 days 02:10:00.330000,11220.55999232,314.12999936,8,100.0,False,0,1686.9494499145003,0.29362104380415227
2024-09-01 14:17:44.436,OnTrack,2900.7350496961294,14277.546769268356,1954.2438087683315,car,0 days 00:00:25.360000,0 days 02:10:00.517000,11243.0,316.0,8,100.0,False,0,1703.3663888888884,0.2964784849432292
2024-09-01 14:17:44.589,OnTrack,2981.0,14287.0,1955.0,pos,0 days 00:00:25.513000,0 days 02:10:00.670000,11256.174994488889,316.4249998222222,8,100.0,False,0,1716.829715359166,0.29882183670844026
2024-09-01 14:17:44.769,OnTrack,3138.0,14306.0,1956.0,pos,0 days 00:00:25.693000,0 days 02:10:00.850000,11271.674994488889,316.9249998222222,8,100.0,False,0,1732.6876847624224,0.3015819867111771
2024-09-01 14:17:44.796,OnTrack,3160.541875808947,14308.584142720818,1956.1612353521336,car,0 days 00:00:25.720000,0 days 02:10:00.877000,11274.0,317.0,8,100.0,False,0,1735.0663888888885,0.30199601072864224
2024-09-01 14:17:45.036,OnTrack,3366.7357500023495,14328.628472284145,1957.8762521153694,car,0 days 00:00:25.960000,0 days 02:10:01.117000,11284.0,317.0,8,100.0,False,0,1756.199722222222,0.305674361252251
2024-09-01 14:17:45.049,OnTrack,3383.0,14330.0,1958.0,pos,0 days 00:00:25.973000,0 days 02:10:01.130000,11281.436123733334,316.96388906666664,8,100.0,False,0,1757.3426598987721,0.3058732946308468
2024-09-01 14:17:45.249,OnTrack,3681.0,14354.0,1960.0,pos,0 days 00:00:26.173000,0 days 02:10:01.330000,11241.991679288889,316.4083335111111,8,100.0,False,0,1774.8975876773288,0.3089288077753026
2024-09-01 14:17:45.396,OnTrack,3822.5706029372805,14365.576272731327,1960.3608950778653,car,0 days 00:00:26.320000,0 days 02:10:01.477000,11213.0,316.0,8,100.0,False,0,1787.7997222222218,0.311174481593546
2024-09-01 14:17:45.596,OnTrack,3898.375255788003,14372.488772620673,1959.7896180455405,car,0 days 00:00:26.520000,0 days 02:10:01.677000,11204.0,316.0,8,100.0,False,0,1805.3552777777772,0.31423010400537654
2024-09-01 14:17:45.750,OnTrack,3995.0,14381.0,1962.0,pos,0 days 00:00:26.674000,0 days 02:10:01.831000,11172.099973485714,314.3499986285714,8,100.0,False,0,1818.7597020688886,0.3165632035847085
2024-09-01 14:17:45.790,OnTrack,4030.0,14384.0,1963.0,pos,0 days 00:00:26.714000,0 days 02:10:01.871000,11163.8142592,313.9214272,8,100.0,False,0,1822.2304010093944,0.31716729414930306
2024-09-01 14:17:45.876,OnTrack,4131.755640494223,14392.259736214113,1964.4165954807993,car,0 days 00:00:26.800000,0 days 02:10:01.957000,11146.0,313.0,8,100.0,False,0,1829.6997222222217,0.3184673626789973
2024-09-01 14:17:46.036,OnTrack,4372.266698735379,14410.830204940505,1964.9062889513698,car,0 days 00:00:26.960000,0 days 02:10:02.117000,11111.0,313.0,8,100.0,False,0,1843.6108333333327,0.32088865334963773
2024-09-01 14:17:46.070,OnTrack,4414.0,14414.0,1965.0,pos,0 days 00:00:26.994000,0 days 02:10:02.151000,11108.27998976,312.82999936,8,100.0,False,0,1846.561644874411,0.3214022552034483
2024-09-01 14:17:46.236,OnTrack,4556.88503809948,14424.567244206351,1965.6715470955614,car,0 days 00:00:27.160000,0 days 02:10:02.317000,11095.0,312.0,8,100.0,False,0,1860.944166666666,0.3239055969967616
2024-09-01 14:17:46.436,OnTrack,4638.1485848764405,14429.70867304323,1966.7007528422894,car,0 days 00:00:27.360000,0 days 02:10:02.517000,11075.0,312.0,8,100.0,False,0,1878.2774999999992,0.32692254064388543
2024-09-01 14:17:46.550,OnTrack,4708.0,14434.0,1967.0,pos,0 days 00:00:27.474000,0 days 02:10:02.631000,11071.06896189212,311.6426328992837,8,100.0,False,0,1888.1357788413761,0.3286384178586201
2024-09-01 14:17:46.755,OnTrack,4884.070110557075,14444.474518958314,1967.0077497881339,car,0 days 00:00:27.679000,0 days 02:10:02.836000,11064.0,311.0,8,100.0,False,0,1905.8355555555547,0.3317191426036212
2024-09-01 14:17:46.790,OnTrack,4915.0,14446.0,1967.0,pos,0 days 00:00:27.714000,0 days 02:10:02.871000,11056.1249856,311.0,8,100.0,False,0,1908.858316498562,0.3322452675703777
2024-09-01 14:17:46.870,OnTrack,4984.0,14449.0,1967.0,pos,0 days 00:00:27.794000,0 days 02:10:02.951000,11038.1249856,311.0,8,100.0,False,0,1915.7687575165967,0.3334480605200806
2024-09-01 14:17:46.955,OnTrack,5056.986481383667,14452.264127480776,1967.0018785505083,car,0 days 00:00:27.879000,0 days 02:10:03.036000,11019.0,311.0,8,100.0,False,0,1923.1133333333323,0.3347264165595683
2024-09-01 14:17:47.115,OnTrack,5194.59328885377,14458.807348937366,1967.0004344533268,car,0 days 00:00:28.039000,0 days 02:10:03.196000,11034.0,311.0,8,100.0,False,0,1936.9355555555546,0.33713223572432605
2024-09-01 14:17:47.170,OnTrack,5242.0,14461.0,1967.0,pos,0 days 00:00:28.094000,0 days 02:10:03.251000,11029.645848533333,310.54166826666665,8,100.0,False,0,1941.6746334417028,0.3379570932775091
2024-09-01 14:17:47.355,OnTrack,5401.722172364661,14468.028520890572,1966.9998120318917,car,0 days 00:00:28.279000,0 days 02:10:03.436000,11015.0,309.0,8,100.0,False,0,1957.5355555555548,0.3407177572126387
2024-09-01 14:17:47.410,OnTrack,5449.0,14470.0,1967.0,pos,0 days 00:00:28.334000,0 days 02:10:03.491000,11002.6250432,308.45000192,8,100.0,False,0,1962.215943891612,0.3415323995889775
2024-09-01 14:17:47.555,OnTrack,5572.822989906327,14474.923052327413,1967.000791083843,car,0 days 00:00:28.479000,0 days 02:10:03.636000,10970.0,307.0,8,100.0,False,0,1974.5911111111102,0.3436863524038791
2024-09-01 14:17:47.650,OnTrack,5653.0,14478.0,1967.0,pos,0 days 00:00:28.574000,0 days 02:10:03.731000,10582.084117333334,307.0,8,60.41674666666667,False,0,1982.8862504451283,0.34513015824517373
2024-09-01 14:17:47.795,OnTrack,5773.028866533936,14482.500277868265,1966.9966850009766,car,0 days 00:00:28.719000,0 days 02:10:03.876000,9990.0,307.0,8,0.0,True,0,1995.0577777777771,0.34724866663336773
2024-09-01 14:17:47.850,OnTrack,5816.0,14484.0,1967.0,pos,0 days 00:00:28.774000,0 days 02:10:03.931000,9692.657288,290.1563088,8,0.0,True,0,1999.1751493230627,0.34796531343681375
2024-09-01 14:17:47.890,OnTrack,5846.0,14485.0,1967.0,pos,0 days 00:00:28.814000,0 days 02:10:03.971000,9476.407288,277.9063088,8,0.0,True,0,2002.0020985701672,0.34845735650826337
2024-09-01 14:17:47.955,OnTrack,5892.414342672666,14486.596870163565,1966.926974082441,car,0 days 00:00:28.879000,0 days 02:10:04.036000,9125.0,258.0,8,0.0,True,0,2006.5244444444436,0.34924449089223425
2024-09-01 14:17:48.115,OnTrack,5995.9419131214845,14490.485391335968,1966.3606206506945,car,0 days 00:00:29.039000,0 days 02:10:04.196000,8678.0,244.0,8,0.0,True,0,2017.368888888888,0.351132014609922
2024-09-01 14:17:48.250,OnTrack,6093.0,14494.0,1966.0,pos,0 days 00:00:29.174000,0 days 02:10:04.331000,8779.8123552,226.5625248,8,0.0,True,0,2025.6147797825583,0.3525672485414528
2024-09-01 14:17:48.355,OnTrack,6180.395032744744,14496.956370923785,1965.9392966551443,car,0 days 00:00:29.279000,0 days 02:10:04.436000,8859.0,213.0,8,0.0,True,0,2031.568888888888,0.35360358767468114
2024-09-01 14:17:48.470,OnTrack,6267.0,14500.0,1966.0,pos,0 days 00:00:29.394000,0 days 02:10:04.551000,9080.015748,202.9374944,8,0.0,True,0,2037.780027174099,0.3546846638780066
2024-09-01 14:17:48.675,OnTrack,6344.997822613614,14504.049346448883,1966.1182312046565,car,0 days 00:00:29.599000,0 days 02:10:04.756000,9474.0,185.0,8,0.0,True,0,2048.0133333333324,0.35646581626297813
2024-09-01 14:17:48.750,OnTrack,6369.0,14506.0,1966.0,pos,0 days 00:00:29.674000,0 days 02:10:04.831000,9472.1249984,177.76785097142857,8,0.0,True,0,2051.4723080883514,0.35706786618101943
2024-09-01 14:17:48.955,OnTrack,6451.232514742952,14514.08473033955,1965.1339838748456,car,0 days 00:00:29.879000,0 days 02:10:05.036000,9467.0,158.0,6,0.0,True,0,2060.302222222221,0.3586047519512595
2024-09-01 14:17:49.010,OnTrack,6474.0,14517.0,1965.0,pos,0 days 00:00:29.934000,0 days 02:10:05.091000,9241.729953066666,154.79167786666667,6,0.0,True,0,2062.5819357887517,0.35900154622213293
2024-09-01 14:17:49.190,OnTrack,6545.0,14529.0,1965.0,pos,0 days 00:00:30.114000,0 days 02:10:05.271000,8504.478904533333,144.29166293333333,6,0.0,True,0,2069.7148213143696,0.36024305662629685
2024-09-01 14:17:49.195,OnTrack,6546.889779712157,14529.39710493181,1964.9949332695671,car,0 days 00:00:30.119000,0 days 02:10:05.276000,8484.0,144.0,4,0.0,True,0,2069.902222222221,0.3602756745865896
2024-09-01 14:17:49.435,OnTrack,6632.338699840449,14552.276825957968,1964.158404878678,car,0 days 00:00:30.359000,0 days 02:10:05.516000,7751.0,126.0,4,0.0,True,0,2078.302222222221,0.3617377318925035
2024-09-01 14:17:49.470,OnTrack,6644.0,14556.0,1964.0,pos,0 days 00:00:30.394000,0 days 02:10:05.551000,7652.535063511386,124.83817184084232,4,0.0,True,0,2079.479319230885,0.36194261085456136
2024-09-01 14:17:49.676,OnTrack,6708.59648040035,14579.400242411353,1963.1154074889444,car,0 days 00:00:30.600000,0 days 02:10:05.757000,7073.0,118.0,4,0.0,True,0,2086.2016666666655,0.36311266528091546
2024-09-01 14:17:49.729,OnTrack,6724.0,14586.0,1963.0,pos,0 days 00:00:30.653000,0 days 02:10:05.810000,6979.492970057143,115.91785965714286,4,0.0,True,0,2087.8406451053975,0.3633979367571754
2024-09-01 14:17:49.909,OnTrack,6772.0,14610.0,1963.0,pos,0 days 00:00:30.833000,0 days 02:10:05.990000,6661.921541485714,108.84643108571429,4,0.0,True,0,2093.1586502759314,0.3643235591753262
2024-09-01 14:17:49.956,OnTrack,6783.090599010135,14616.294246789526,1963.004939875603,car,0 days 00:00:30.880000,0 days 02:10:06.037000,6579.0,107.0,4,0.0,True,0,2094.5238888888875,0.36456118501918194
2024-09-01 14:17:50.049,OnTrack,6805.0,14631.0,1963.0,pos,0 days 00:00:30.973000,0 days 02:10:06.130000,6503.437552,105.8375008,4,0.0,True,0,2097.211606649241,0.3650289942320104
2024-09-01 14:17:50.276,OnTrack,6869.66504601006,14694.138417619894,1963.024436123178,car,0 days 00:00:31.200000,0 days 02:10:06.357000,6319.0,103.0,4,0.0,False,0,2103.679444444443,0.3661547501250987
2024-09-01 14:17:50.329,OnTrack,6881.0,14707.0,1963.0,pos,0 days 00:00:31.253000,0 days 02:10:06.410000,6398.310618514286,102.62142902857143,4,5.867850057142857,False,0,2105.16528882866,0.3664133679390743
2024-09-01 14:17:50.556,OnTrack,6899.886334368837,14737.357796259936,1962.6787960983197,car,0 days 00:00:31.480000,0 days 02:10:06.637000,6738.0,101.0,4,31.0,False,0,2111.5349999999985,0.36752204445748105
2024-09-01 14:17:50.749,OnTrack,6920.0,14784.0,1962.0,pos,0 days 00:00:31.673000,0 days 02:10:06.830000,6940.211296581818,104.50908974545455,4,39.334088145454544,False,0,2117.243021203532,0.36851555089830695
2024-09-01 14:17:50.949,OnTrack,6970.0,14878.0,1961.0,pos,0 days 00:00:31.873000,0 days 02:10:07.030000,7149.756751127273,108.14545338181819,4,47.970451781818184,False,0,2123.39551343222,0.3695864194950369
2024-09-01 14:17:50.996,OnTrack,6978.252230845179,14892.352841864358,1960.8813744893857,car,0 days 00:00:31.920000,0 days 02:10:07.077000,7199.0,109.0,4,50.0,False,0,2124.8572222222206,0.36984083640164866
2024-09-01 14:17:51.269,OnTrack,7005.0,14921.0,1961.0,pos,0 days 00:00:32.193000,0 days 02:10:07.350000,7312.97747328,112.4124992,4,34.98500352,False,0,2133.4620514967733,0.37133854515248216
2024-09-01 14:17:51.396,OnTrack,7031.901575059808,14945.138319663463,1961.0189498036207,car,0 days 00:00:32.320000,0 days 02:10:07.477000,7366.0,114.0,4,28.0,False,0,2137.523888888887,0.37204552598993146
2024-09-01 14:17:51.529,OnTrack,7067.0,14975.0,1961.0,pos,0 days 00:00:32.453000,0 days 02:10:07.610000,7357.687504,115.6624992,4,30.4937488,False,0,2141.80973273909,0.3727914961462642
2024-09-01 14:17:51.556,OnTrack,7074.1379807090325,14980.521096753193,1960.9983734206128,car,0 days 00:00:32.480000,0 days 02:10:07.637000,7356.0,116.0,4,31.0,False,0,2142.6794444444427,0.3729428733311273
2024-09-01 14:17:51.756,OnTrack,7127.747994625156,15016.520710957766,1961.0010603165006,car,0 days 00:00:32.680000,0 days 02:10:07.837000,7636.0,116.0,4,53.0,False,0,2149.123888888887,0.374064557507622
2024-09-01 14:17:51.789,OnTrack,7137.0,15022.0,1961.0,pos,0 days 00:00:32.713000,0 days 02:10:07.870000,7724.687328,116.6187488,4,53.4124992,False,0,2150.1998059247408,0.37425182564605386
2024-09-01 14:17:51.889,OnTrack,7166.0,15038.0,1961.0,pos,0 days 00:00:32.813000,0 days 02:10:07.970000,7993.437328,118.4937488,4,54.6624992,False,0,2153.501720904964,0.37482653861276116
2024-09-01 14:17:51.916,OnTrack,7174.132743773315,15042.110179943691,1961.0080858116457,car,0 days 00:00:32.840000,0 days 02:10:07.997000,8066.0,119.0,4,55.0,False,0,2154.412777777776,0.37498511210764185
2024-09-01 14:17:52.089,OnTrack,7228.0,15066.0,1961.0,pos,0 days 00:00:33.013000,0 days 02:10:08.170000,8607.1654248,123.8656232,4,63.6499968,False,0,2160.471724810437,0.3760396987475523
2024-09-01 14:17:52.236,OnTrack,7272.4474137355655,15082.662952151695,1960.4460117170595,car,0 days 00:00:33.160000,0 days 02:10:08.317000,9067.0,128.0,4,71.0,False,0,2165.7905555555535,0.3769654648606257
2024-09-01 14:17:52.330,OnTrack,7310.0,15094.0,1960.0,pos,0 days 00:00:33.254000,0 days 02:10:08.411000,9091.507109485714,130.01428297142857,4,73.3499968,False,0,2169.219205483185,0.3775622366077822
2024-09-01 14:17:52.516,OnTrack,7419.635331987623,15121.585465596949,1959.2542176406682,car,0 days 00:00:33.440000,0 days 02:10:08.597000,9140.0,134.0,4,78.0,False,0,2176.212777777776,0.3787794989253707
