Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 14:17:18.836,OnTrack,7406.9873384757175,15119.218654599204,1959.9655425863805,car,0 days 00:00:33.440000,0 days 02:09:34.917000,10605.0,137.0,3,88.0,False,0,2175.373611111112,0.3793002927971185
2024-09-01 14:17:19.076,OnTrack,7522.678081342132,15143.692833607041,1959.2747339945795,car,0 days 00:00:33.680000,0 days 02:09:35.157000,11268.0,147.0,3,92.0,False,0,2185.173611111112,0.38100903048264795
2024-09-01 14:17:19.169,OnTrack,7565.0,15152.0,1959.0,pos,0 days 00:00:33.773000,0 days 02:09:35.250000,10945.212722133334,150.09999786666665,3,95.09999786666667,False,0,2189.112842543881,0.3816958787684841
2024-09-01 14:17:19.316,OnTrack,7623.79395882122,15162.593327726285,1958.6653979750222,car,0 days 00:00:33.920000,0 days 02:09:35.397000,10435.0,155.0,3,100.0,False,0,2195.5069444444453,0.38281076069528097
2024-09-01 14:17:19.476,OnTrack,7681.02845543616,15172.070178525904,1958.2961178862834,car,0 days 00:00:34.080000,0 days 02:09:35.557000,10571.0,164.0,4,100.0,False,0,2202.7958333333345,0.3840816585656975
2024-09-01 14:17:19.550,OnTrack,7709.0,15177.0,1958.0,pos,0 days 00:00:34.154000,0 days 02:09:35.631000,10731.996657319763,167.7132672198957,4,100.0,False,0,2206.3443130254705,0.38470037499184934
2024-09-01 14:17:19.755,OnTrack,7803.706074292296,15195.720568641636,1957.0208434480157,car,0 days 00:00:34.359000,0 days 02:09:35.836000,11178.0,178.0,4,100.0,False,0,2216.590833333334,0.38648696839956254
2024-09-01 14:17:19.770,OnTrack,7814.0,15198.0,1957.0,pos,0 days 00:00:34.374000,0 days 02:09:35.851000,11212.4995584,178.3749952,4,100.0,False,0,2217.3436643950045,0.38661823276751284
2024-09-01 14:17:19.850,OnTrack,7875.0,15212.0,1957.0,pos,0 days 00:00:34.454000,0 days 02:09:35.931000,11396.4995584,180.3749952,4,100.0,False,0,2221.3599901712846,0.38731852329927746
2024-09-01 14:17:19.915,OnTrack,7915.996581214588,15222.14133012988,1956.8676960125433,car,0 days 00:00:34.519000,0 days 02:09:35.996000,11546.0,182.0,4,100.0,False,0,2224.679722222223,0.38789735506063444
2024-09-01 14:17:20.070,OnTrack,7999.0,15246.0,1956.0,pos,0 days 00:00:34.674000,0 days 02:09:36.151000,11022.874784,188.64285988571427,4,100.0,False,0,2232.9183400818597,0.38933384861302595
2024-09-01 14:17:20.195,OnTrack,8100.2836849003525,15276.739809057699,1954.964421858183,car,0 days 00:00:34.799000,0 days 02:09:36.276000,10601.0,194.0,4,100.0,False,0,2239.768611111112,0.3905282686399416
2024-09-01 14:17:20.330,OnTrack,8212.0,15311.0,1954.0,pos,0 days 00:00:34.934000,0 days 02:09:36.411000,10449.9689648,199.9062416,4,100.0,False,0,2247.284489007734,0.39183874453808404
2024-09-01 14:17:20.355,OnTrack,8228.547691953041,15316.070043738137,1953.8968391333383,car,0 days 00:00:34.959000,0 days 02:09:36.436000,10422.0,201.0,5,100.0,False,0,2248.701944444445,0.3920858934689276
2024-09-01 14:17:20.755,OnTrack,8376.683712129958,15362.029511144892,1954.1050057888142,car,0 days 00:00:35.359000,0 days 02:09:36.836000,11134.0,215.0,5,100.0,False,0,2272.5908333333336,0.3962511837454448
2024-09-01 14:17:20.790,OnTrack,8392.0,15367.0,1954.0,pos,0 days 00:00:35.394000,0 days 02:09:36.871000,11167.6875616,216.0208352,5,100.0,False,0,2274.7634391164083,0.39663000143701
2024-09-01 14:17:20.990,OnTrack,8508.0,15406.0,1953.0,pos,0 days 00:00:35.594000,0 days 02:09:37.071000,11360.1875616,221.85416853333334,5,100.0,False,0,2287.397914183757,0.39883296099664883
2024-09-01 14:17:21.190,OnTrack,8674.0,15467.0,1953.0,pos,0 days 00:00:35.794000,0 days 02:09:37.271000,11552.6875616,227.68750186666668,5,100.0,False,0,2300.2342880601436,0.40107112383217197
2024-09-01 14:17:21.235,OnTrack,8706.63989522437,15479.297930811626,1952.9281347007256,car,0 days 00:00:35.839000,0 days 02:09:37.316000,11596.0,229.0,5,100.0,False,0,2303.1241666666674,0.40157500592212836
2024-09-01 14:17:21.475,OnTrack,8830.68267721382,15527.781409740606,1951.6610311333577,car,0 days 00:00:36.079000,0 days 02:09:37.556000,10598.0,232.0,5,100.0,False,0,2318.590833333334,0.40427178920813395
2024-09-01 14:17:21.670,OnTrack,8919.0,15563.0,1951.0,pos,0 days 00:00:36.274000,0 days 02:09:37.751000,10699.562533333334,236.06250133333333,5,100.0,False,0,2331.3958933120653,0.4065044921215138
2024-09-01 14:17:21.715,OnTrack,8941.586867079297,15571.899398161764,1951.0064119845554,car,0 days 00:00:36.319000,0 days 02:09:37.796000,10723.0,237.0,6,100.0,False,0,2334.390833333334,0.4070266928235793
2024-09-01 14:17:21.830,OnTrack,9019.0,15601.0,1951.0,pos,0 days 00:00:36.434000,0 days 02:09:37.911000,10793.4375392,239.8750016,6,100.0,False,0,2342.1168622567975,0.4083738108624581
2024-09-01 14:17:21.955,OnTrack,9171.153967974125,15654.212181412302,1950.2148147999728,car,0 days 00:00:36.559000,0 days 02:09:38.036000,10870.0,243.0,6,100.0,False,0,2350.590833333334,0.40985134083435243
2024-09-01 14:17:21.990,OnTrack,9211.0,15668.0,1950.0,pos,0 days 00:00:36.594000,0 days 02:09:38.071000,10882.2500224,243.3750006857143,6,100.0,False,0,2352.969343475109,0.41026606021339984
2024-09-01 14:17:22.235,OnTrack,9353.36413211319,15716.77236683701,1949.5925010495016,car,0 days 00:00:36.839000,0 days 02:09:38.316000,10968.0,246.0,6,100.0,False,0,2369.7241666666673,0.4131874477441956
2024-09-01 14:17:22.470,OnTrack,9432.0,15743.0,1950.0,pos,0 days 00:00:37.074000,0 days 02:09:38.551000,10985.090913745455,248.13636421818182,6,46.590894545454546,False,0,2386.0901389291885,0.41604103484269545
2024-09-01 14:17:22.650,OnTrack,9551.0,15783.0,1950.0,pos,0 days 00:00:37.254000,0 days 02:09:38.731000,10998.181804218182,249.77272552727274,6,5.6818618181818294,False,0,2398.5685089804833,0.41821677577745353
2024-09-01 14:17:22.675,OnTrack,9567.782269812866,15788.49937096758,1949.8926899765827,car,0 days 00:00:37.279000,0 days 02:09:38.756000,11000.0,250.0,6,0.0,False,0,2400.2797222222225,0.4185151446095083
2024-09-01 14:17:22.870,OnTrack,9692.0,15827.0,1948.0,pos,0 days 00:00:37.474000,0 days 02:09:38.951000,10274.437261866668,241.87499733333334,6,0.0,False,0,2413.3828964188724,0.42079982701255647
2024-09-01 14:17:22.915,OnTrack,9719.745968239386,15834.761044371397,1947.3364091592466,car,0 days 00:00:37.519000,0 days 02:09:38.996000,10107.0,240.0,6,0.0,True,0,2416.2797222222225,0.4213049204226175
2024-09-01 14:17:23.070,OnTrack,9813.0,15858.0,1945.0,pos,0 days 00:00:37.674000,0 days 02:09:39.151000,10036.801328003728,232.0828565417739,6,0.0,True,0,2425.7901313792227,0.42296316476255325
2024-09-01 14:17:23.230,OnTrack,9906.0,15875.0,1944.0,pos,0 days 00:00:37.834000,0 days 02:09:39.311000,9964.338212637509,223.91032473355367,6,0.0,True,0,2434.8471543305723,0.4245423562355814
2024-09-01 14:17:23.796,OnTrack,10263.768153212552,15852.61265112046,1939.6989512890268,car,0 days 00:00:38.400000,0 days 02:09:39.877000,9708.0,195.0,5,0.0,False,0,2464.000555555556,0.42962557208603946
2024-09-01 14:17:23.929,OnTrack,10338.0,15831.0,1939.0,pos,0 days 00:00:38.533000,0 days 02:09:40.010000,9612.6833792,192.7833344,5,0.0,False,0,2470.972503191778,0.4308412077664017
2024-09-01 14:17:24.156,OnTrack,10447.851099173691,15781.024198970523,1938.4116053787154,car,0 days 00:00:38.760000,0 days 02:09:40.237000,9450.0,189.0,5,0.0,False,0,2482.900555555556,0.4329209947652748
2024-09-01 14:17:24.409,OnTrack,10545.0,15717.0,1938.0,pos,0 days 00:00:39.013000,0 days 02:09:40.490000,9333.7781544,185.8375008,5,13.4406216,False,0,2495.94208446948,0.43519492863590165
2024-09-01 14:17:24.476,OnTrack,10566.214405324914,15700.743561637584,1937.8066031178414,car,0 days 00:00:39.080000,0 days 02:09:40.557000,9303.0,185.0,5,17.0,False,0,2499.3450000000003,0.43578826435097034
2024-09-01 14:17:24.769,OnTrack,10649.0,15623.0,1937.0,pos,0 days 00:00:39.373000,0 days 02:09:40.850000,9129.031288,180.421876,5,47.2156184,False,0,2514.0025283698865,0.4383439654838623
2024-09-01 14:17:24.796,OnTrack,10657.623824641827,15613.787099776848,1936.9966919085327,car,0 days 00:00:39.400000,0 days 02:09:40.877000,9113.0,180.0,5,50.0,False,0,2515.3450000000003,0.4385780401640796
2024-09-01 14:17:24.869,OnTrack,10682.0,15586.0,1937.0,pos,0 days 00:00:39.473000,0 days 02:09:40.950000,9135.5083136,179.7972224,5,53.4472192,False,0,2518.971854644866,0.439210422124449
2024-09-01 14:17:25.156,OnTrack,10782.367196636269,15426.762945683866,1936.0382231404456,car,0 days 00:00:39.760000,0 days 02:09:41.237000,9224.0,179.0,5,67.0,False,0,2533.2450000000003,0.4416991018549956
2024-09-01 14:17:25.189,OnTrack,10792.0,15408.0,1936.0,pos,0 days 00:00:39.793000,0 days 02:09:41.270000,9269.53991168,179.32999936,5,69.30999552,False,0,2534.8973910431314,0.4419872143903659
2024-09-01 14:17:25.356,OnTrack,10831.03631983331,15318.98789660645,1936.3119534234434,car,0 days 00:00:39.960000,0 days 02:09:41.437000,9500.0,181.0,5,81.0,False,0,2543.300555555556,0.4434523984597622
2024-09-01 14:17:25.516,OnTrack,10855.620339184417,15243.31121413467,1936.9702870543606,car,0 days 00:00:40.120000,0 days 02:09:41.597000,9731.0,183.0,5,87.0,False,0,2551.433888888889,0.4448705344980927
2024-09-01 14:17:25.609,OnTrack,10867.0,15204.0,1937.0,pos,0 days 00:00:40.213000,0 days 02:09:41.690000,9886.7748928,185.906248,5,88.1624992,False,0,2556.2578052903946,0.445711637329429
2024-09-01 14:17:25.676,OnTrack,10873.958274785382,15177.82003404469,1936.845141680248,car,0 days 00:00:40.280000,0 days 02:09:41.757000,9999.0,188.0,5,89.0,False,0,2559.789444444445,0.4463274174227165
2024-09-01 14:17:25.970,OnTrack,10897.0,15065.0,1936.0,pos,0 days 00:00:40.574000,0 days 02:09:42.051000,10457.4560504,196.2687464,5,99.1062456,False,0,2575.8480466067303,0.4491274111667594
2024-09-01 14:17:25.996,OnTrack,10899.129962460622,15052.466176121521,1936.1365830629609,car,0 days 00:00:40.600000,0 days 02:09:42.077000,10498.0,197.0,5,100.0,False,0,2577.300555555556,0.44938067206261934
2024-09-01 14:17:26.130,OnTrack,10911.0,14976.0,1937.0,pos,0 days 00:00:40.734000,0 days 02:09:42.211000,10609.3873936,202.0249952,5,100.0,False,0,2584.8499379283935,0.4506969898343478
2024-09-01 14:17:26.156,OnTrack,10913.558580223515,14957.552854127765,1937.0046231253452,car,0 days 00:00:40.760000,0 days 02:09:42.237000,10631.0,203.0,5,100.0,False,0,2586.322777777778,0.45095379564612253
2024-09-01 14:17:26.315,OnTrack,10930.504877787922,14822.873931184977,1935.733568275916,car,0 days 00:00:40.919000,0 days 02:09:42.396000,10933.0,206.0,5,100.0,False,0,2595.4211111111113,0.45254019003818124
2024-09-01 14:17:26.390,OnTrack,10937.0,14767.0,1935.0,pos,0 days 00:00:40.994000,0 days 02:09:42.471000,11011.958400711112,208.91666915555555,5,100.0,False,0,2599.8537835057627,0.45331307517780844
2024-09-01 14:17:26.675,OnTrack,10948.447296871282,14642.419091068221,1933.2281070800052,car,0 days 00:00:41.279000,0 days 02:09:42.756000,11312.0,220.0,5,100.0,False,0,2617.4211111111113,0.45637613178120645
2024-09-01 14:17:26.770,OnTrack,10952.0,14597.0,1933.0,pos,0 days 00:00:41.374000,0 days 02:09:42.851000,11414.59979264,221.89999616,5,100.0,False,0,2623.3751249793677,0.45741427952374264
2024-09-01 14:17:26.970,OnTrack,10962.0,14472.0,1933.0,pos,0 days 00:00:41.574000,0 days 02:09:43.051000,11630.59979264,225.89999616,5,100.0,False,0,2636.0312783002946,0.4596210189251004
2024-09-01 14:17:27.075,OnTrack,10966.087831467172,14411.147592767498,1933.0106451806196,car,0 days 00:00:41.679000,0 days 02:09:43.156000,11744.0,228.0,5,100.0,False,0,2642.7544444444443,0.46079327681862936
2024-09-01 14:17:27.190,OnTrack,10971.0,14332.0,1933.0,pos,0 days 00:00:41.794000,0 days 02:09:43.271000,11554.82489472,230.01250112,5,100.0,False,0,2650.1827980466433,0.4620884918942942
2024-09-01 14:17:27.450,OnTrack,10988.0,14072.0,1933.0,pos,0 days 00:00:42.054000,0 days 02:09:43.531000,11127.12531584,234.56249664,5,100.0,False,0,2667.212823656454,0.4650578639907243
2024-09-01 14:17:27.475,OnTrack,10989.175330330663,14054.279524487356,1933.0105999480033,car,0 days 00:00:42.079000,0 days 02:09:43.556000,11086.0,235.0,5,100.0,False,0,2668.8655555555556,0.4653460359580785
2024-09-01 14:17:27.755,OnTrack,10996.428387854285,13955.53506817301,1933.1091029121437,car,0 days 00:00:42.359000,0 days 02:09:43.836000,10745.0,240.0,6,100.0,False,0,2687.5322222222217,0.46860077440670583
2024-09-01 14:17:27.810,OnTrack,10999.0,13926.0,1933.0,pos,0 days 00:00:42.414000,0 days 02:09:43.891000,10758.19995392,240.54999808,6,100.0,False,0,2691.2208633088817,0.4692439295121312
2024-09-01 14:17:27.955,OnTrack,11009.283521072854,13809.904248495763,1932.4255080817434,car,0 days 00:00:42.559000,0 days 02:09:44.036000,10793.0,242.0,6,100.0,False,0,2700.9766666666665,0.47094496102744354
2024-09-01 14:17:28.070,OnTrack,11018.0,13713.0,1932.0,pos,0 days 00:00:42.674000,0 days 02:09:44.151000,10874.65004544,243.15000064,6,100.0,False,0,2708.7525225064246,0.4723007669366924
2024-09-01 14:17:28.155,OnTrack,11023.331369845448,13654.836125017931,1931.8553109386476,car,0 days 00:00:42.759000,0 days 02:09:44.236000,10935.0,244.0,6,100.0,False,0,2714.532222222222,0.47330852109132776
2024-09-01 14:17:28.470,OnTrack,11039.0,13495.0,1932.0,pos,0 days 00:00:43.074000,0 days 02:09:44.551000,10888.7343656,246.9531256,6,100.0,False,0,2736.1460509772896,0.47707712963442606
2024-09-01 14:17:28.475,OnTrack,11039.288248461464,13492.19880982375,1931.9982014272841,car,0 days 00:00:43.079000,0 days 02:09:44.556000,10888.0,247.0,6,100.0,False,0,2736.487777777778,0.4771367134570944
2024-09-01 14:17:28.670,OnTrack,11052.0,13360.0,1932.0,pos,0 days 00:00:43.274000,0 days 02:09:44.751000,10367.999829333334,242.93749866666667,6,18.74997333333333,False,0,2749.6789354086477,0.4794367367386889
2024-09-01 14:17:28.715,OnTrack,11055.325952286126,13316.667481357426,1932.1664651194337,car,0 days 00:00:43.319000,0 days 02:09:44.796000,10248.0,242.0,6,0.0,True,0,2752.621111111111,0.47994973740197955
2024-09-01 14:17:28.870,OnTrack,11066.0,13153.0,1933.0,pos,0 days 00:00:43.474000,0 days 02:09:44.951000,9715.18728,225.5312432,6,0.0,True,0,2762.322297194484,0.4816412457953461
2024-09-01 14:17:28.875,OnTrack,11066.23998152202,13148.632954385967,1933.0174565710633,car,0 days 00:00:43.479000,0 days 02:09:44.956000,9698.0,225.0,6,0.0,True,0,2762.6211111111115,0.4816933472851729
2024-09-01 14:17:29.275,OnTrack,11064.534619441298,12976.125284459546,1932.097422863662,car,0 days 00:00:43.879000,0 days 02:09:45.356000,9408.0,193.0,5,0.0,True,0,2784.065555555556,0.4854324218124651
2024-09-01 14:17:29.290,OnTrack,11064.0,12971.0,1932.0,pos,0 days 00:00:43.894000,0 days 02:09:45.371000,9388.841154327272,192.55682385454546,5,0.0,True,0,2784.828869949733,0.4855655140646322
2024-09-01 14:17:29.670,OnTrack,11039.0,12815.0,1929.0,pos,0 days 00:00:44.274000,0 days 02:09:45.751000,8903.477190981817,181.32954356363638,5,0.0,True,0,2803.839671239366,0.488880256166235
2024-09-01 14:17:29.715,OnTrack,11033.423768246768,12795.020401110743,1928.7684160065094,car,0 days 00:00:44.319000,0 days 02:09:45.796000,8846.0,180.0,5,0.0,False,0,2806.065555555556,0.4892683635554903
2024-09-01 14:17:29.910,OnTrack,11000.0,12706.0,1928.0,pos,0 days 00:00:44.514000,0 days 02:09:45.991000,8714.059616178187,177.08955035687177,5,0.0,False,0,2815.6553833072194,0.49094045540008246
2024-09-01 14:17:29.916,OnTrack,10998.655791801646,12703.169486260842,1927.9703314442904,car,0 days 00:00:44.520000,0 days 02:09:45.997000,8710.0,177.0,5,0.0,False,0,2815.948055555556,0.4909914860225561
2024-09-01 14:17:30.076,OnTrack,10955.425867704073,12626.0788578477,1927.0935237899178,car,0 days 00:00:44.680000,0 days 02:09:46.157000,8651.0,174.0,5,8.0,False,0,2823.6813888888896,0.492339877665559
2024-09-01 14:17:30.129,OnTrack,10938.0,12601.0,1927.0,pos,0 days 00:00:44.733000,0 days 02:09:46.210000,8642.78500992,172.94000128,5,15.684990719999998,False,0,2826.2037603464146,0.4927796808458015
2024-09-01 14:17:30.276,OnTrack,10881.625691469202,12534.284615629607,1927.5911900910896,car,0 days 00:00:44.880000,0 days 02:09:46.357000,8620.0,170.0,5,37.0,False,0,2833.125833333334,0.49398662033301927
2024-09-01 14:17:30.549,OnTrack,10772.0,12434.0,1930.0,pos,0 days 00:00:45.153000,0 days 02:09:46.630000,8835.2976768,170.0,5,63.0590848,False,0,2845.9573556114756,0.4962239372390775
2024-09-01 14:17:30.716,OnTrack,10727.42840342883,12399.942936685924,1930.3667847207441,car,0 days 00:00:45.320000,0 days 02:09:46.797000,8967.0,170.0,5,79.0,False,0,2853.903611111112,0.497609454201432
2024-09-01 14:17:30.909,OnTrack,10674.0,12367.0,1930.0,pos,0 days 00:00:45.513000,0 days 02:09:46.990000,9423.44484864,174.8249984,5,84.78999808,False,0,2863.2787631760843,0.4992441149811246
2024-09-01 14:17:30.916,OnTrack,10671.461848705187,12365.476130470423,1929.9790045179868,car,0 days 00:00:45.520000,0 days 02:09:46.997000,9440.0,175.0,5,85.0,False,0,2863.625833333334,0.49930463047675877
2024-09-01 14:17:31.149,OnTrack,10569.0,12306.0,1929.0,pos,0 days 00:00:45.753000,0 days 02:09:47.230000,9784.645738666666,183.7374976,5,99.562496,False,0,2875.523885819607,0.5013791866673406
2024-09-01 14:17:31.156,OnTrack,10565.752600612272,12304.222517651962,1928.9636321410228,car,0 days 00:00:45.760000,0 days 02:09:47.237000,9795.0,184.0,5,100.0,False,0,2875.892500000001,0.5014434586001425
2024-09-01 14:17:31.329,OnTrack,10485.0,12262.0,1928.0,pos,0 days 00:00:45.933000,0 days 02:09:47.410000,10189.192711314286,191.41428297142858,5,100.0,False,0,2885.213554209283,0.503068686824251
2024-09-01 14:17:31.436,OnTrack,10433.658114477312,12235.958029224123,1927.4565275651667,car,0 days 00:00:46.040000,0 days 02:09:47.517000,10433.0,196.0,5,100.0,False,0,2891.1369444444454,0.504101494999855
2024-09-01 14:17:31.529,OnTrack,10388.0,12213.0,1927.0,pos,0 days 00:00:46.133000,0 days 02:09:47.610000,10554.416583111111,198.58333155555556,5,100.0,False,0,2896.363540181155,0.5050128093980533
2024-09-01 14:17:31.769,OnTrack,10266.0,12152.0,1926.0,pos,0 days 00:00:46.373000,0 days 02:09:47.850000,10867.749916444445,205.24999822222222,5,100.0,False,0,2910.1614729389366,0.5074186305904637
2024-09-01 14:17:31.796,OnTrack,10252.014068604729,12145.025067481503,1925.9744135107874,car,0 days 00:00:46.400000,0 days 02:09:47.877000,10903.0,206.0,5,100.0,False,0,2911.7369444444453,0.5076933313592331
2024-09-01 14:17:31.929,OnTrack,10182.0,12110.0,1926.0,pos,0 days 00:00:46.533000,0 days 02:09:48.010000,10932.9249856,210.9874976,5,100.0,False,0,2919.5605193120773,0.5090574576053437
2024-09-01 14:17:31.956,OnTrack,10167.375610045012,12102.6062681302,1925.965560147164,car,0 days 00:00:46.560000,0 days 02:09:48.037000,10939.0,212.0,5,100.0,False,0,2921.1591666666673,0.5093361993380641
2024-09-01 14:17:32.116,OnTrack,10078.952794524708,12057.293413302172,1925.3960175809004,car,0 days 00:00:46.720000,0 days 02:09:48.197000,11342.0,215.0,5,100.0,False,0,2930.714722222223,0.511002315448671
2024-09-01 14:17:32.189,OnTrack,10042.0,12038.0,1925.0,pos,0 days 00:00:46.793000,0 days 02:09:48.270000,11439.45491456,217.18999808,5,100.0,False,0,2935.151869909665,0.5117759809047723
2024-09-01 14:17:32.316,OnTrack,9985.12602474993,12007.676132081571,1924.1717413989004,car,0 days 00:00:46.920000,0 days 02:09:48.397000,11609.0,221.0,5,100.0,False,0,2942.9925000000003,0.5131430809163694
2024-09-01 14:17:32.409,OnTrack,9921.0,11973.0,1924.0,pos,0 days 00:00:47.013000,0 days 02:09:48.490000,11691.5374432,224.4874976,5,100.0,False,0,2948.823365555252,0.5141597563973402
2024-09-01 14:17:32.476,OnTrack,9851.404121652558,11935.324505120952,1924.3274805619487,car,0 days 00:00:47.080000,0 days 02:09:48.557000,11751.0,227.0,5,100.0,False,0,2953.0813888888893,0.51490218955408
2024-09-01 14:17:32.570,OnTrack,9751.0,11881.0,1925.0,pos,0 days 00:00:47.174000,0 days 02:09:48.651000,11848.692724114286,229.68571062857143,5,100.0,False,0,2959.1477537514565,0.5159599269270227
2024-09-01 14:17:32.756,OnTrack,9677.862077193586,11841.864043557054,1925.1595065908537,car,0 days 00:00:47.360000,0 days 02:09:48.837000,12042.0,235.0,5,100.0,False,0,2971.359166666667,0.5180891209516943
2024-09-01 14:17:32.890,OnTrack,9646.0,11825.0,1925.0,pos,0 days 00:00:47.494000,0 days 02:09:48.971000,11227.1132784,237.5124976,5,100.0,False,0,2980.2023741013604,0.5196310313399203
2024-09-01 14:17:32.916,OnTrack,9635.550945361836,11819.402608067589,1924.9955748230232,car,0 days 00:00:47.520000,0 days 02:09:48.997000,11069.0,238.0,5,100.0,False,0,2981.9369444444446,0.5199334727392498
2024-09-01 14:17:33.150,OnTrack,9488.0,11740.0,1925.0,pos,0 days 00:00:47.754000,0 days 02:09:49.231000,11055.292883201906,244.85355839904713,5,100.0,False,0,2997.8591160970486,0.5227096783247879
2024-09-01 14:17:33.155,OnTrack,9484.128738772468,11737.919494411864,1924.988113322068,car,0 days 00:00:47.759000,0 days 02:09:49.236000,11055.0,245.0,6,100.0,False,0,2998.2022222222226,0.5227695026478716
2024-09-01 14:17:33.315,OnTrack,9349.730984455888,11665.739892473812,1924.289540537256,car,0 days 00:00:47.919000,0 days 02:09:49.396000,11185.0,248.0,6,100.0,False,0,3009.2244444444445,0.5246913482080134
2024-09-01 14:17:33.390,OnTrack,9293.0,11635.0,1924.0,pos,0 days 00:00:47.994000,0 days 02:09:49.471000,11275.0000768,249.50000128,6,100.0,False,0,3014.440741774981,0.5256008669659332
2024-09-01 14:17:33.515,OnTrack,9218.938484259113,11594.121838496943,1923.789735433885,car,0 days 00:00:48.119000,0 days 02:09:49.596000,11425.0,252.0,6,100.0,False,0,3023.2244444444445,0.5271324020444841
2024-09-01 14:17:33.675,OnTrack,9152.092239697293,11555.672540435553,1923.922396937845,car,0 days 00:00:48.279000,0 days 02:09:49.756000,11510.0,257.0,6,100.0,False,0,3034.6466666666665,0.5291239919999536
2024-09-01 14:17:33.790,OnTrack,9094.0,11522.0,1924.0,pos,0 days 00:00:48.394000,0 days 02:09:49.871000,11623.5625632,259.1562512,6,100.0,False,0,3042.935381609949,0.5305692205293616
2024-09-01 14:17:33.835,OnTrack,9067.780791870104,11506.81076493558,1924.0142383322059,car,0 days 00:00:48.439000,0 days 02:09:49.916000,11668.0,260.0,6,100.0,False,0,3046.202222222222,0.5311388300871992
2024-09-01 14:17:33.990,OnTrack,8968.0,11449.0,1924.0,pos,0 days 00:00:48.594000,0 days 02:09:50.071000,11191.3748032,262.5833344,6,100.0,False,0,3057.5743432022964,0.5331216843405719
2024-09-01 14:17:34.150,OnTrack,8866.0,11390.0,1924.0,pos,0 days 00:00:48.754000,0 days 02:09:50.231000,10699.3748032,265.25000106666664,6,100.0,False,0,3069.4529850006743,0.5351928560644283
2024-09-01 14:17:34.195,OnTrack,8837.024500533307,11373.472814735587,1924.099266307186,car,0 days 00:00:48.799000,0 days 02:09:50.276000,10561.0,266.0,6,100.0,False,0,3072.802222222222,0.5357768323764933
2024-09-01 14:17:34.355,OnTrack,8732.377725920664,11314.669740703697,1924.790843990661,car,0 days 00:00:48.959000,0 days 02:09:50.436000,10710.0,269.0,7,100.0,False,0,3084.7577777777774,0.5378614148590666
2024-09-01 14:17:34.430,OnTrack,8683.0,11287.0,1925.0,pos,0 days 00:00:49.034000,0 days 02:09:50.511000,10766.62504832,270.50000128,7,100.0,False,0,3090.420918382968,0.538848845651979
2024-09-01 14:17:34.555,OnTrack,8600.541195092283,11240.701744828799,1925.0348440265666,car,0 days 00:00:49.159000,0 days 02:09:50.636000,10861.0,273.0,7,100.0,False,0,3099.9244444444444,0.5405058898485765
2024-09-01 14:17:34.630,OnTrack,8551.0,11213.0,1925.0,pos,0 days 00:00:49.234000,0 days 02:09:50.711000,10890.5312752,273.9375008,7,100.0,False,0,3105.638408247545,0.541502182224506
2024-09-01 14:17:34.715,OnTrack,8494.813747805538,11181.792403911668,1924.993533518601,car,0 days 00:00:49.319000,0 days 02:09:50.796000,10924.0,275.0,7,100.0,False,0,3112.1466666666665,0.5426369685947016
2024-09-01 14:17:34.830,OnTrack,8416.0,11138.0,1925.0,pos,0 days 00:00:49.434000,0 days 02:09:50.911000,10994.4375392,277.1562512,7,100.0,False,0,3121.050052405138,0.5441893717314497
2024-09-01 14:17:35.030,OnTrack,8267.0,11054.0,1925.0,pos,0 days 00:00:49.634000,0 days 02:09:51.111000,11116.9375392,280.9062512,7,100.0,False,0,3136.730978355454,0.546923513477909
2024-09-01 14:17:35.035,OnTrack,8263.406287169642,11051.961696480346,1925.0053126250514,car,0 days 00:00:49.639000,0 days 02:09:51.116000,11120.0,281.0,7,100.0,False,0,3137.124444444444,0.5469921186140554
2024-09-01 14:17:35.395,OnTrack,8029.256968839329,10917.360777923896,1925.9585420675999,car,0 days 00:00:49.999000,0 days 02:09:51.476000,11335.0,285.0,7,100.0,False,0,3165.624444444444,0.5519614067811562
2024-09-01 14:17:35.450,OnTrack,7993.0,10896.0,1926.0,pos,0 days 00:00:50.054000,0 days 02:09:51.531000,11361.67490688,285.82499712,7,100.0,False,0,3170.0096366947428,0.5527260132358885
2024-09-01 14:17:35.595,OnTrack,7893.929629054123,10836.908287752229,1925.9062411792447,car,0 days 00:00:50.199000,0 days 02:09:51.676000,11432.0,288.0,7,100.0,False,0,3181.6244444444446,0.5547511825942656
2024-09-01 14:17:35.650,OnTrack,7856.0,10814.0,1926.0,pos,0 days 00:00:50.254000,0 days 02:09:51.731000,11458.910620342856,288.78571154285714,7,100.0,False,0,3186.0591891524946,0.555524429064505
2024-09-01 14:17:35.850,OnTrack,7719.0,10729.0,1927.0,pos,0 days 00:00:50.454000,0 days 02:09:51.931000,11556.7677632,291.6428544,7,100.0,False,0,3202.2994130118727,0.5583560905471534
2024-09-01 14:17:35.875,OnTrack,7701.946481529924,10717.88292021173,1927.03274105826,car,0 days 00:00:50.479000,0 days 02:09:51.956000,11569.0,292.0,7,100.0,False,0,3204.335555555556,0.558711114373429
2024-09-01 14:17:35.950,OnTrack,7651.0,10684.0,1927.0,pos,0 days 00:00:50.554000,0 days 02:09:52.031000,11584.75001344,292.75000064,7,100.0,False,0,3210.4496913862786,0.5597771811395924
