Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 14:18:00.995,OnTrack,5724.699205138204,9077.749984116603,1883.0662390431357,car,0 days 00:00:53.045000,0 days 02:10:17.076000,11356.0,321.0,8,100.0,False,0,3475.9963888888883,0.6049172881002304
2024-09-01 14:18:01.130,OnTrack,5634.0,8999.0,1880.0,pos,0 days 00:00:53.180000,0 days 02:10:17.211000,11430.2498944,321.8437488,8,100.0,False,0,3488.0666500720718,0.6070178396672378
2024-09-01 14:18:01.155,OnTrack,5617.18158958532,8984.396202107711,1879.4653806318631,car,0 days 00:00:53.205000,0 days 02:10:17.236000,11444.0,322.0,8,100.0,False,0,3490.307499999999,0.607407808099246
2024-09-01 14:18:01.390,OnTrack,5458.0,8846.0,1876.0,pos,0 days 00:00:53.440000,0 days 02:10:17.471000,11468.479173333333,323.9583338666667,8,100.0,False,0,3511.456742988639,0.6110883478014608
2024-09-01 14:18:01.395,OnTrack,5454.568816817289,8843.004921358728,1875.989172419156,car,0 days 00:00:53.445000,0 days 02:10:17.476000,11469.0,324.0,8,100.0,False,0,3511.9074999999993,0.611166791700245
2024-09-01 14:18:01.590,OnTrack,5322.0,8727.0,1877.0,pos,0 days 00:00:53.640000,0 days 02:10:17.671000,11509.625013333334,324.5416668444444,8,100.0,False,0,3529.4985097813533,0.6142281026860378
2024-09-01 14:18:01.755,OnTrack,5220.646688930171,8638.59452902263,1876.451315531813,car,0 days 00:00:53.805000,0 days 02:10:17.836000,11544.0,325.0,8,100.0,False,0,3544.4074999999993,0.6168226698036
2024-09-01 14:18:01.850,OnTrack,5145.0,8573.0,1876.0,pos,0 days 00:00:53.900000,0 days 02:10:17.931000,11551.1249856,325.5937488,8,100.0,False,0,3553.004308338219,0.6183187467278731
2024-09-01 14:18:01.915,OnTrack,5079.51959999026,8516.368843627657,1875.8511645378799,car,0 days 00:00:53.965000,0 days 02:10:17.996000,11556.0,326.0,8,100.0,False,0,3558.8963888888884,0.6193441279392495
2024-09-01 14:18:02.050,OnTrack,4939.0,8395.0,1876.0,pos,0 days 00:00:54.100000,0 days 02:10:18.131000,11588.249954133333,326.74999893333336,8,100.0,False,0,3571.168602763418,0.6214798247310231
2024-09-01 14:18:02.275,OnTrack,4832.011033492247,8302.454469957955,1877.7976426113767,car,0 days 00:00:54.325000,0 days 02:10:18.356000,11642.0,328.0,8,100.0,False,0,3591.696388888888,0.6250522141481739
2024-09-01 14:18:02.370,OnTrack,4788.0,8264.0,1879.0,pos,0 days 00:00:54.420000,0 days 02:10:18.451000,11652.9843528,328.2968744,8,100.0,False,0,3600.3750460149467,0.6265625349729678
2024-09-01 14:18:02.570,OnTrack,4651.0,8144.0,1882.0,pos,0 days 00:00:54.620000,0 days 02:10:18.651000,11676.1093528,328.9218744,8,100.0,False,0,3618.656477630274,0.6297439980120788
2024-09-01 14:18:02.595,OnTrack,4633.221736360369,8128.494871896104,1882.3420525223694,car,0 days 00:00:54.645000,0 days 02:10:18.676000,11679.0,329.0,8,100.0,False,0,3620.9408333333326,0.6301415376244235
2024-09-01 14:18:02.755,OnTrack,4522.490086388441,8032.408574947492,1884.2903203304454,car,0 days 00:00:54.805000,0 days 02:10:18.836000,11699.0,329.0,8,100.0,False,0,3635.5630555555545,0.6326861993625482
2024-09-01 14:18:02.810,OnTrack,4485.0,8000.0,1885.0,pos,0 days 00:00:54.860000,0 days 02:10:18.891000,11704.472619453969,329.2736309726984,8,100.0,False,0,3640.5996959791582,0.6335627108790508
2024-09-01 14:18:02.956,OnTrack,4386.288637321772,7914.772223769269,1887.1331343916454,car,0 days 00:00:55.006000,0 days 02:10:19.037000,11719.0,330.0,8,100.0,False,0,3653.9880555555546,0.6358926471796041
2024-09-01 14:18:03.009,OnTrack,4351.0,7884.0,1888.0,pos,0 days 00:00:55.059000,0 days 02:10:19.090000,11722.9749952,330.0,8,100.0,False,0,3658.846025559671,0.6367380652156975
2024-09-01 14:18:03.169,OnTrack,4241.0,7787.0,1891.0,pos,0 days 00:00:55.219000,0 days 02:10:19.250000,11734.9749952,330.0,8,100.0,False,0,3673.510393208765,0.639290061396807
2024-09-01 14:18:03.196,OnTrack,4219.229870000201,7767.941105304037,1891.6001048728904,car,0 days 00:00:55.246000,0 days 02:10:19.277000,11737.0,330.0,8,100.0,False,0,3675.9880555555546,0.639721241588029
2024-09-01 14:18:03.509,OnTrack,3935.0,7522.0,1899.0,pos,0 days 00:00:55.559000,0 days 02:10:19.590000,11782.9718656,330.9781248,8,100.0,False,0,3704.7667331155326,0.6447295090420287
2024-09-01 14:18:03.516,OnTrack,3930.250350764185,7517.899264993971,1899.1010820308568,car,0 days 00:00:55.566000,0 days 02:10:19.597000,11784.0,331.0,8,100.0,False,0,3705.410277777777,0.6448415032009124
2024-09-01 14:18:03.676,OnTrack,3851.4366314606714,7449.8098777126015,1900.300628597714,car,0 days 00:00:55.726000,0 days 02:10:19.757000,11793.0,331.0,8,100.0,False,0,3720.121388888888,0.6474016340073541
2024-09-01 14:18:03.836,OnTrack,3777.458655806691,7385.464045138921,1900.7620371092999,car,0 days 00:00:55.886000,0 days 02:10:19.917000,11815.0,332.0,8,100.0,False,0,3734.876944444444,0.6499694993479542
2024-09-01 14:18:03.869,OnTrack,3754.0,7365.0,1901.0,pos,0 days 00:00:55.919000,0 days 02:10:19.950000,11802.86073782857,332.0,8,100.0,False,0,3737.921194937844,0.650499281185085
2024-09-01 14:18:04.116,OnTrack,3527.2677496831725,7167.063443321697,1903.8622355095283,car,0 days 00:00:56.166000,0 days 02:10:20.197000,11712.0,332.0,8,100.0,False,0,3760.6991666666663,0.6544632636940045
2024-09-01 14:18:04.129,OnTrack,3518.0,7159.0,1904.0,pos,0 days 00:00:56.179000,0 days 02:10:20.210000,11698.2417344,331.8916672,8,97.9416768,False,0,3761.8977848905793,0.6546718556499095
2024-09-01 14:18:04.389,OnTrack,3393.0,7051.0,1906.0,pos,0 days 00:00:56.439000,0 days 02:10:20.470000,11423.075067733333,329.72500053333334,8,56.77501013333333,False,0,3785.79034864867,0.6588298072865986
2024-09-01 14:18:04.476,OnTrack,3326.9749228805927,6993.643571272904,1906.5420142569508,car,0 days 00:00:56.526000,0 days 02:10:20.557000,11331.0,329.0,8,43.0,False,0,3793.5991666666664,0.6601887526047854
2024-09-01 14:18:04.716,OnTrack,3098.2985916395974,6794.415807806041,1907.8478790472639,car,0 days 00:00:56.766000,0 days 02:10:20.797000,11191.0,314.0,8,43.0,True,0,3814.5324999999993,0.6638317181934077
2024-09-01 14:18:04.749,OnTrack,3076.0,6775.0,1908.0,pos,0 days 00:00:56.799000,0 days 02:10:20.830000,11068.73523712,311.85500416,8,36.07001344,True,0,3817.3746133605537,0.6643263227079681
2024-09-01 14:18:04.916,OnTrack,3008.9187346643835,6716.706172154012,1908.6631857152993,car,0 days 00:00:56.966000,0 days 02:10:20.997000,10450.0,301.0,8,1.0,True,0,3831.254722222222,0.6667418366705187
2024-09-01 14:18:05.069,OnTrack,2962.0,6675.0,1909.0,pos,0 days 00:00:57.119000,0 days 02:10:21.150000,9935.325215288889,271.67501226666667,8,0.5750001777777778,True,0,3841.9833564476303,0.6686089088980384
2024-09-01 14:18:05.249,OnTrack,2873.0,6594.0,1909.0,pos,0 days 00:00:57.299000,0 days 02:10:21.330000,9329.825215288889,237.17501226666667,8,0.07500017777777768,True,0,3852.8597267086902,0.6705016911873771
2024-09-01 14:18:05.276,OnTrack,2859.946380879346,6581.849691480715,1908.991849778205,car,0 days 00:00:57.326000,0 days 02:10:21.357000,9239.0,232.0,8,0.0,True,0,3854.454722222222,0.6707792635012212
2024-09-01 14:18:05.550,OnTrack,2746.0,6470.0,1909.0,pos,0 days 00:00:57.600000,0 days 02:10:21.631000,9961.6753376,208.8812392,8,0.0,True,0,3870.144291073118,0.6735096723909093
2024-09-01 14:18:05.596,OnTrack,2729.1247721076415,6452.086107427522,1909.042113523421,car,0 days 00:00:57.646000,0 days 02:10:21.677000,10083.0,205.0,7,0.0,True,0,3872.676944444444,0.6739504225061792
2024-09-01 14:18:05.810,OnTrack,2659.0,6370.0,1909.0,pos,0 days 00:00:57.860000,0 days 02:10:21.891000,9990.98005504,196.44000512,7,0.0,True,0,3884.0521304202607,0.6759300122071703
2024-09-01 14:18:05.970,OnTrack,2617.0,6304.0,1908.0,pos,0 days 00:00:58.020000,0 days 02:10:22.051000,9922.18005504,190.04000512,7,0.0,True,0,3892.33224174022,0.6773709752935673
2024-09-01 14:18:05.996,OnTrack,2610.541493145947,6290.491947579744,1907.8483034252313,car,0 days 00:00:58.046000,0 days 02:10:22.077000,9911.0,189.0,5,0.0,True,0,3893.676944444444,0.6776049898960393
2024-09-01 14:18:06.196,OnTrack,2566.0558096438263,6166.915308335575,1907.068803296675,car,0 days 00:00:58.246000,0 days 02:10:22.277000,9637.0,185.0,5,1.0,False,0,3903.954722222222,0.6793936009201772
2024-09-01 14:18:06.230,OnTrack,2561.0,6149.0,1907.0,pos,0 days 00:00:58.280000,0 days 02:10:22.311000,9604.6998784,184.0083296,5,6.9500224,False,0,3905.6640914304244,0.6796910773471071
2024-09-01 14:18:06.436,OnTrack,2548.7157590855527,6072.761517328196,1906.9436656868127,car,0 days 00:00:58.486000,0 days 02:10:22.517000,9409.0,178.0,5,43.0,False,0,3915.8213888888886,0.6814587215404792
2024-09-01 14:18:06.530,OnTrack,2547.0,6038.0,1907.0,pos,0 days 00:00:58.580000,0 days 02:10:22.611000,9472.05946260876,178.0,5,48.5987373344226,False,0,3920.454980726725,0.6822650917132638
2024-09-01 14:18:06.710,OnTrack,2544.0,5945.0,1907.0,pos,0 days 00:00:58.760000,0 days 02:10:22.791000,9592.811961216408,178.0,5,59.31975356594286,False,0,3929.3620654719375,0.6838151651155768
2024-09-01 14:18:06.755,OnTrack,2543.9416151319656,5911.541863826823,1906.887351256684,car,0 days 00:00:58.805000,0 days 02:10:22.836000,9623.0,178.0,5,62.0,False,0,3931.5941666666663,0.6842036110316304
2024-09-01 14:18:06.950,OnTrack,2546.0,5748.0,1906.0,pos,0 days 00:00:59,0 days 02:10:23.031000,9802.6786304,180.0892864,5,71.7500032,False,0,3941.312153518952,0.6858948033099853
2024-09-01 14:18:07.035,OnTrack,2546.313888562896,5701.929788538978,1905.6566802411548,car,0 days 00:00:59.085000,0 days 02:10:23.116000,9881.0,181.0,5,76.0,False,0,3945.6719444444443,0.6866535247263145
2024-09-01 14:18:07.350,OnTrack,2542.0,5613.0,1905.0,pos,0 days 00:00:59.400000,0 days 02:10:23.431000,10385.0001024,192.8125024,5,81.51250112,False,0,3962.730258360261,0.6896221322388258
2024-09-01 14:18:07.435,OnTrack,2538.984418085069,5569.947427703584,1905.066161252691,car,0 days 00:00:59.485000,0 days 02:10:23.516000,10521.0,196.0,5,83.0,False,0,3967.449722222222,0.6904434464639472
2024-09-01 14:18:07.530,OnTrack,2534.0,5516.0,1905.0,pos,0 days 00:00:59.580000,0 days 02:10:23.611000,10611.2498176,197.29545192727272,5,79.97727883636364,False,0,3972.7479133704037,0.6913654748732514
2024-09-01 14:18:07.690,OnTrack,2520.0,5430.0,1904.0,pos,0 days 00:00:59.740000,0 days 02:10:23.771000,10763.2498176,199.4772701090909,5,74.88636974545454,False,0,3981.7257900211616,0.6929278679798251
2024-09-01 14:18:07.875,OnTrack,2494.7855201788443,5330.222461491136,1902.6152483120088,car,0 days 00:00:59.925000,0 days 02:10:23.956000,10939.0,202.0,5,69.0,False,0,3992.1386111111115,0.6947399801889573
2024-09-01 14:18:08.010,OnTrack,2471.0,5258.0,1902.0,pos,0 days 00:01:00.060000,0 days 02:10:24.091000,11002.28116,202.8437488,5,71.5312464,False,0,3999.747692125534,0.6960641658719151
2024-09-01 14:18:08.035,OnTrack,2466.150635374772,5244.800849233492,1901.9532068116696,car,0 days 00:01:00.085000,0 days 02:10:24.116000,11014.0,203.0,5,72.0,False,0,4001.1608333333334,0.6963100906231194
2024-09-01 14:18:08.190,OnTrack,2433.0,5164.0,1902.0,pos,0 days 00:01:00.240000,0 days 02:10:24.271000,11167.590972509091,204.40909149090908,5,81.86364043636364,False,0,4009.960405475765,0.6978414539277125
2024-09-01 14:18:08.350,OnTrack,2393.0,5082.0,1902.0,pos,0 days 00:01:00.400000,0 days 02:10:24.431000,11326.136427054545,205.86363694545454,5,92.04545861818181,False,0,4019.140561203588,0.6994390490589857
2024-09-01 14:18:08.475,OnTrack,2356.5615450052414,5019.9493607825125,1901.3463645114994,car,0 days 00:01:00.525000,0 days 02:10:24.556000,11450.0,207.0,5,100.0,False,0,4026.460833333333,0.700712974192808
2024-09-01 14:18:08.530,OnTrack,2339.0,4993.0,1901.0,pos,0 days 00:01:00.580000,0 days 02:10:24.611000,11510.106933028572,208.96427885714286,5,100.0,False,0,4029.7257743120126,0.7012811621371176
2024-09-01 14:18:08.710,OnTrack,2275.0,4906.0,1900.0,pos,0 days 00:01:00.760000,0 days 02:10:24.791000,11706.821498514286,215.39285942857143,5,100.0,False,0,4040.5881720906873,0.7031715128370049
2024-09-01 14:18:08.755,OnTrack,2257.4969725879264,4884.8177834800545,1899.775343406706,car,0 days 00:01:00.805000,0 days 02:10:24.836000,11756.0,217.0,5,100.0,False,0,4043.338611111111,0.7036501635394733
2024-09-01 14:18:08.970,OnTrack,2167.0,4787.0,1899.0,pos,0 days 00:01:01.020000,0 days 02:10:25.051000,10501.834453333333,223.27082773333333,5,100.0,False,0,4056.6872568640215,0.7059731885617296
2024-09-01 14:18:08.995,OnTrack,2156.000849155573,4775.93814432857,1898.9755131449936,car,0 days 00:01:01.045000,0 days 02:10:25.076000,10356.0,224.0,5,100.0,False,0,4058.271944444444,0.7062489670167073
2024-09-01 14:18:09.190,OnTrack,2067.0,4687.0,1899.0,pos,0 days 00:01:01.240000,0 days 02:10:25.271000,10672.875104,230.964288,5,100.0,False,0,4070.8883762678206,0.708444567031855
2024-09-01 14:18:09.275,OnTrack,2026.1107230632692,4641.231384994388,1898.7679241667483,car,0 days 00:01:01.325000,0 days 02:10:25.356000,10811.0,234.0,6,100.0,False,0,4076.4719444444445,0.709416258754586
2024-09-01 14:18:09.436,OnTrack,1951.1702914694515,4547.515009627389,1898.0800495198769,car,0 days 00:01:01.486000,0 days 02:10:25.517000,10909.0,238.0,6,100.0,False,0,4087.1158333333333,0.711268583003854
2024-09-01 14:18:09.470,OnTrack,1938.0,4529.0,1898.0,pos,0 days 00:01:01.520000,0 days 02:10:25.551000,10976.1502528,238.2125008,6,100.0,False,0,4089.367656784297,0.7116604611253594
2024-09-01 14:18:09.596,OnTrack,1898.3244908344866,4465.424997946388,1897.9521152044517,car,0 days 00:01:01.646000,0 days 02:10:25.677000,11225.0,239.0,6,100.0,False,0,4097.738055555556,0.7131171366677197
2024-09-01 14:18:09.769,OnTrack,1858.0,4377.0,1898.0,pos,0 days 00:01:01.819000,0 days 02:10:25.850000,11225.617856914285,242.08928457142858,6,100.0,False,0,4109.399749283248,0.7151465864585654
2024-09-01 14:18:09.876,OnTrack,1834.3325219724775,4311.159222088648,1897.7040319239304,car,0 days 00:01:01.926000,0 days 02:10:25.957000,11226.0,244.0,6,100.0,False,0,4116.715833333334,0.7164197827533711
2024-09-01 14:18:10.089,OnTrack,1792.0,4164.0,1897.0,pos,0 days 00:01:02.139000,0 days 02:10:26.170000,11461.6311792,248.6593736,6,100.0,False,0,4131.510450391635,0.7189944458508347
2024-09-01 14:18:10.196,OnTrack,1774.877184687509,4089.8693794886904,1897.0149658848616,car,0 days 00:01:02.246000,0 days 02:10:26.277000,11580.0,251.0,6,100.0,False,0,4139.026944444445,0.720302518900905
2024-09-01 14:18:10.209,OnTrack,1773.0,4081.0,1897.0,pos,0 days 00:01:02.259000,0 days 02:10:26.290000,11593.7311824,251.3249984,6,100.0,False,0,4139.943081311432,0.7204619514684641
2024-09-01 14:18:10.356,OnTrack,1754.7764754922293,3982.4158849852033,1896.3845164972877,car,0 days 00:01:02.406000,0 days 02:10:26.437000,11749.0,255.0,6,100.0,False,0,4150.360277777778,0.7222748251113057
2024-09-01 14:18:10.429,OnTrack,1747.0,3927.0,1896.0,pos,0 days 00:01:02.479000,0 days 02:10:26.510000,11715.889314742857,256.3035702857143,6,100.0,False,0,4155.593085395917,0.7231854750198135
2024-09-01 14:18:10.636,OnTrack,1727.9036907808575,3737.9848174193507,1895.1595118373489,car,0 days 00:01:02.686000,0 days 02:10:26.717000,11622.0,260.0,6,100.0,False,0,4170.5825,0.7257940381533933
2024-09-01 14:18:10.689,OnTrack,1724.0,3695.0,1895.0,pos,0 days 00:01:02.739000,0 days 02:10:26.770000,11432.90379977143,260.3785709714286,6,100.0,False,0,4174.423239207679,0.7264624305467905
2024-09-01 14:18:10.916,OnTrack,1711.9530306907282,3561.2666810370674,1894.476416843575,car,0 days 00:01:02.966000,0 days 02:10:26.997000,10623.0,262.0,7,100.0,False,0,4190.960277777778,0.7293403220650353
2024-09-01 14:18:11.009,OnTrack,1707.0,3504.0,1894.0,pos,0 days 00:01:03.059000,0 days 02:10:27.090000,10696.00494976,264.78999808,7,100.0,False,0,4197.861550343632,0.7305413299539737
2024-09-01 14:18:11.116,OnTrack,1700.3066557795053,3425.5463289235995,1893.1798247126342,car,0 days 00:01:03.166000,0 days 02:10:27.197000,10780.0,268.0,7,100.0,False,0,4205.849166666667,0.7319313910081107
2024-09-01 14:18:11.149,OnTrack,1698.0,3400.0,1893.0,pos,0 days 00:01:03.199000,0 days 02:10:27.230000,10803.9249536,268.2062496,7,100.0,False,0,4208.309611509701,0.7323595748884871
2024-09-01 14:18:11.276,OnTrack,1687.9916353817512,3298.964743369299,1892.9411065725958,car,0 days 00:01:03.326000,0 days 02:10:27.357000,10896.0,269.0,7,100.0,False,0,4217.804722222222,0.7340119806967295
2024-09-01 14:18:11.449,OnTrack,1671.0,3133.0,1893.0,pos,0 days 00:01:03.499000,0 days 02:10:27.530000,11018.279500218181,272.53863505454547,7,100.0,False,0,4231.007762486895,0.7363096664299811
2024-09-01 14:18:11.649,OnTrack,1648.0,2888.0,1891.0,pos,0 days 00:01:03.699000,0 days 02:10:27.730000,11159.643136581819,276.62954414545453,7,100.0,False,0,4246.562262964165,0.7390165697733045
2024-09-01 14:18:11.716,OnTrack,1642.3262740490864,2826.042401671117,1890.3924212187494,car,0 days 00:01:03.766000,0 days 02:10:27.797000,11207.0,278.0,7,100.0,False,0,4251.782499999999,0.7399250320608523
2024-09-01 14:18:11.876,OnTrack,1634.491746921458,2737.4143724808996,1889.3864103190035,car,0 days 00:01:03.926000,0 days 02:10:27.957000,11296.0,281.0,7,100.0,False,0,4264.271388888888,0.7420984361593722
2024-09-01 14:18:12.110,OnTrack,1624.0,2622.0,1889.0,pos,0 days 00:01:04.160000,0 days 02:10:28.191000,11445.1750816,283.9250016,7,100.0,False,0,4282.727204791184,0.7453102467760289
2024-09-01 14:18:12.116,OnTrack,1623.5906637433893,2617.696929548966,1889.0065254657222,car,0 days 00:01:04.166000,0 days 02:10:28.197000,11449.0,284.0,7,100.0,False,0,4283.204722222223,0.7453933477108653
2024-09-01 14:18:12.230,OnTrack,1615.0,2527.0,1889.0,pos,0 days 00:01:04.280000,0 days 02:10:28.311000,11475.50502976,285.71000192,7,100.0,False,0,4292.322925543196,0.7469801614494816
2024-09-01 14:18:12.390,OnTrack,1604.0,2400.0,1887.0,pos,0 days 00:01:04.440000,0 days 02:10:28.471000,11512.70502976,288.11000192,7,100.0,False,0,4305.244719354979,0.7492289027010549
2024-09-01 14:18:12.516,OnTrack,1595.0121237735061,2299.2458459348527,1886.228954361559,car,0 days 00:01:04.566000,0 days 02:10:28.597000,11542.0,290.0,7,100.0,False,0,4315.426944444444,0.7510008849757299
2024-09-01 14:18:12.676,OnTrack,1583.0352909705605,2169.7755142346787,1886.1929667601412,car,0 days 00:01:04.726000,0 days 02:10:28.757000,11687.0,291.0,7,100.0,False,0,4328.360277777779,0.7532516344158344
2024-09-01 14:18:12.730,OnTrack,1579.0,2126.0,1886.0,pos,0 days 00:01:04.780000,0 days 02:10:28.811000,11592.500224,292.0124976,7,100.0,False,0,4332.754187082508,0.7540162933519805
2024-09-01 14:18:12.836,OnTrack,1571.0971911585173,2039.9780409463542,1885.325065357599,car,0 days 00:01:04.886000,0 days 02:10:28.917000,11407.0,294.0,7,100.0,False,0,4341.426944444445,0.755525587458414
2024-09-01 14:18:12.890,OnTrack,1567.0,1996.0,1885.0,pos,0 days 00:01:04.940000,0 days 02:10:28.971000,11381.08006144,294.80999808,7,100.0,False,0,4345.864503116085,0.7562978425637458
2024-09-01 14:18:13.036,OnTrack,1555.5062881229387,1876.3325209829231,1884.5544685529176,car,0 days 00:01:05.086000,0 days 02:10:29.117000,11311.0,297.0,7,100.0,False,0,4357.926944444445,0.7583970332647327
2024-09-01 14:18:13.170,OnTrack,1545.0,1766.0,1884.0,pos,0 days 00:01:05.220000,0 days 02:10:29.251000,10957.24033792,299.00999808,7,100.0,False,0,4369.080064125552,0.7603379774305317
2024-09-01 14:18:13.236,OnTrack,1540.027212436827,1711.6351942471777,1883.448970453403,car,0 days 00:01:05.286000,0 days 02:10:29.317000,10783.0,300.0,8,100.0,False,0,4374.593611111112,0.7612974835741455
2024-09-01 14:18:13.290,OnTrack,1536.0,1667.0,1883.0,pos,0 days 00:01:05.340000,0 days 02:10:29.371000,10783.677114246599,300.33855712329887,8,100.0,False,0,4379.111918303697,0.7620837911038308
2024-09-01 14:18:13.490,OnTrack,1521.0,1500.0,1882.0,pos,0 days 00:01:05.540000,0 days 02:10:29.571000,10786.184950734054,301.5924753670269,8,100.0,False,0,4395.894264450211,0.7650043727682306
2024-09-01 14:18:13.555,OnTrack,1516.0646517561127,1445.6617405710995,1881.6246700945524,car,0 days 00:01:05.605000,0 days 02:10:29.636000,10787.0,302.0,8,100.0,False,0,4401.354166666667,0.7659545432726156
2024-09-01 14:18:13.755,OnTrack,1500.7017705897529,1278.4073357971808,1880.2219795590593,car,0 days 00:01:05.805000,0 days 02:10:29.836000,10782.0,303.0,8,100.0,False,0,4418.187500000001,0.7688839980851225
2024-09-01 14:18:13.790,OnTrack,1498.0,1249.0,1880.0,pos,0 days 00:01:05.840000,0 days 02:10:29.871000,10795.125024,303.4375008,8,100.0,False,0,4421.152118538448,0.7693999218105504
2024-09-01 14:18:13.970,OnTrack,1484.0,1097.0,1879.0,pos,0 days 00:01:06.020000,0 days 02:10:30.051000,10862.624928,305.6874976,8,100.0,False,0,4436.500514693946,0.7720709574332425
2024-09-01 14:18:14.075,OnTrack,1475.6114526322365,1007.8392312522351,1878.4232580690762,car,0 days 00:01:06.125000,0 days 02:10:30.156000,10902.0,307.0,8,100.0,False,0,4445.47638888889,0.7736330020584011
2024-09-01 14:18:14.210,OnTrack,1465.0,893.0,1878.0,pos,0 days 00:01:06.260000,0 days 02:10:30.291000,10961.6249152,307.5624992,8,100.0,False,0,4457.011743450711,0.7756404654208824
2024-09-01 14:18:14.250,OnTrack,1462.0,859.0,1878.0,pos,0 days 00:01:06.300000,0 days 02:10:30.331000,10979.291581866666,307.7291658666667,8,100.0,False,0,4460.434355336667,0.7762360923630997
2024-09-01 14:18:14.315,OnTrack,1457.0742254966638,803.6300681813084,1877.6420184870383,car,0 days 00:01:06.365000,0 days 02:10:30.396000,11008.0,308.0,8,100.0,False,0,4466.009722222223,0.7772063568395976
2024-09-01 14:18:14.470,OnTrack,1445.0,671.0,1876.0,pos,0 days 00:01:06.520000,0 days 02:10:30.551000,11033.363646836364,309.4090914909091,8,100.0,False,0,4479.372774744811,0.779531889029028
2024-09-01 14:18:14.670,OnTrack,1429.0,499.0,1876.0,pos,0 days 00:01:06.720000,0 days 02:10:30.751000,11066.090919563636,311.2272733090909,8,100.0,False,0,4496.737954499288,0.7825538994885409
2024-09-01 14:18:14.755,OnTrack,1422.2937337596657,425.7180788406212,1875.5316294469312,car,0 days 00:01:06.805000,0 days 02:10:30.836000,11080.0,312.0,8,100.0,False,0,4504.143055555556,0.7838425871475341
2024-09-01 14:18:14.950,OnTrack,1407.0,257.0,1874.0,pos,0 days 00:01:07,0 days 02:10:31.031000,11169.1428864,314.0892864,8,100.0,False,0,4521.184631844646,0.7868082818607683
2024-09-01 14:18:15.035,OnTrack,1400.2012867344038,183.0493629840186,1874.0108119468957,car,0 days 00:01:07.085000,0 days 02:10:31.116000,11208.0,315.0,8,100.0,False,0,4528.643055555556,0.7881062491023708
2024-09-01 14:18:15.050,OnTrack,1399.0,170.0,1874.0,pos,0 days 00:01:07.100000,0 days 02:10:31.131000,11210.58746688,315.11249856,8,100.0,False,0,4529.961388152308,0.7883356745936604
2024-09-01 14:18:15.350,OnTrack,1375.0,-91.0,1872.0,pos,0 days 00:01:07.400000,0 days 02:10:31.431000,11262.33751104,317.36250048,8,100.0,False,0,4556.449681977853,0.7929453533949875
2024-09-01 14:18:15.435,OnTrack,1368.1256137320204,-165.62989907756267,1871.4338148222157,car,0 days 00:01:07.485000,0 days 02:10:31.516000,11277.0,318.0,8,100.0,False,0,4563.97638888889,0.794255203758326
2024-09-01 14:18:15.510,OnTrack,1362.0,-232.0,1871.0,pos,0 days 00:01:07.560000,0 days 02:10:31.591000,11298.5625184,318.3125002666667,8,100.0,False,0,4570.621657416652,0.7954116600277747
2024-09-01 14:18:15.675,OnTrack,1348.3604811231828,-379.1775686389475,1870.220524947121,car,0 days 00:01:07.725000,0 days 02:10:31.756000,11346.0,319.0,8,100.0,False,0,4585.243055555557,0.7979561783531367
2024-09-01 14:18:15.730,OnTrack,1344.0,-426.0,1870.0,pos,0 days 00:01:07.780000,0 days 02:10:31.811000,11358.135191717623,319.0,8,100.0,False,0,4590.111774774791,0.7988034670430891
2024-09-01 14:18:15.956,OnTrack,1326.521610544741,-613.4356126358794,1869.2128715262245,car,0 days 00:01:08.006000,0 days 02:10:32.037000,11408.0,319.0,8,100.0,False,0,4610.142777777779,0.802289402774561
2024-09-01 14:18:16.010,OnTrack,1321.0,-674.0,1869.0,pos,0 days 00:01:08.060000,0 days 02:10:32.091000,11410.96999296,319.80999808,8,100.0,False,0,4614.958735552698,0.803127509547664
2024-09-01 14:18:16.156,OnTrack,1302.7114763070963,-877.3367302919405,1868.312995995913,car,0 days 00:01:08.206000,0 days 02:10:32.237000,11419.0,322.0,8,100.0,False,0,4628.031666666667,0.8054025527733305
2024-09-01 14:18:16.209,OnTrack,1297.0,-941.0,1868.0,pos,0 days 00:01:08.259000,0 days 02:10:32.290000,11425.09499264,322.26499968,8,100.0,False,0,4632.786906950988,0.80623009306257
2024-09-01 14:18:16.356,OnTrack,1287.2192798136361,-1049.5953240707418,1866.91668518775,car,0 days 00:01:08.406000,0 days 02:10:32.437000,11442.0,323.0,8,100.0,False,0,4645.976111111111,0.8085253709397983
2024-09-01 14:18:16.516,OnTrack,1279.8446293137072,-1128.166808368568,1866.022457413866,car,0 days 00:01:08.566000,0 days 02:10:32.597000,11494.0,322.0,8,100.0,False,0,4660.287222222222,0.8110158909388141
2024-09-01 14:18:16.529,OnTrack,1279.0,-1137.0,1866.0,pos,0 days 00:01:08.579000,0 days 02:10:32.610000,11495.552770133334,322.1083328,8,100.0,False,0,4661.4534619559845,0.8112188481626125
2024-09-01 14:18:16.809,OnTrack,1255.0,-1388.0,1866.0,pos,0 days 00:01:08.859000,0 days 02:10:32.890000,11528.997214577777,324.44166613333334,8,100.0,False,0,4686.734008692262,0.8156183463388141
2024-09-01 14:18:16.876,OnTrack,1249.8037197199446,-1445.1611035881842,1865.2331190939026,car,0 days 00:01:08.926000,0 days 02:10:32.957000,11537.0,325.0,8,100.0,False,0,4692.787222222222,0.816671769042169
