Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 14:03:42.833,OnTrack,,,,car,0 days 00:00:00,0 days 01:55:58.914000,11240.0,317.0,8,100.0,False,0,5.371388888888889,0.0009335889337001705
2024-09-01 14:03:42.969,OnTrack,-1363.0,-553.0,1872.0,pos,0 days 00:00:00.136000,0 days 01:55:59.050000,11280.044444444444,317.75555555555553,8,100.0,False,0,17.40625942644626,0.003025342516394488
2024-09-01 14:03:43.109,OnTrack,-1352.0,-429.0,1873.0,pos,0 days 00:00:00.276000,0 days 01:55:59.190000,11321.266666666666,318.53333333333336,8,100.0,False,0,29.81569600141723,0.005182198573458633
2024-09-01 14:03:43.193,OnTrack,-1345.6574436091296,-354.75535249362775,1873.4082434567117,car,0 days 00:00:00.360000,0 days 01:55:59.274000,11346.0,319.0,8,100.0,False,0,37.271388888888886,0.006478055663085678
2024-09-01 14:03:43.349,OnTrack,-1334.0,-217.0,1874.0,pos,0 days 00:00:00.516000,0 days 01:55:59.430000,11353.8,319.975,8,100.0,False,0,51.13771637632764,0.008888130629006303
2024-09-01 14:03:43.353,OnTrack,-1333.6933861865339,-213.4654454157889,1874.0177164884956,car,0 days 00:00:00.520000,0 days 01:55:59.434000,11354.0,320.0,8,100.0,False,0,51.49361111111111,0.008949987886566504
2024-09-01 14:03:43.589,OnTrack,-1315.0,-5.0,1875.0,pos,0 days 00:00:00.756000,0 days 01:55:59.670000,11343.183333333332,320.98333333333335,8,100.0,False,0,72.5357300738954,0.0126072709117994
2024-09-01 14:03:43.593,OnTrack,-1314.6783098904943,-1.4787622928767732,1875.0043330720525,car,0 days 00:00:00.760000,0 days 01:55:59.674000,11343.0,321.0,8,100.0,False,0,72.89361111111111,0.012669473404085311
2024-09-01 14:03:43.750,OnTrack,-1302.0,137.0,1875.0,pos,0 days 00:00:00.917000,0 days 01:55:59.831000,11415.22008832,322.57000192,8,100.0,False,0,86.97532516485089,0.015116984221128586
2024-09-01 14:03:43.793,OnTrack,-1298.5171296930237,175.55236997527882,1875.152699803017,car,0 days 00:00:00.960000,0 days 01:55:59.874000,11435.0,323.0,8,100.0,False,0,90.83805555555556,0.015788356639180257
2024-09-01 14:03:44.030,OnTrack,-1280.0,387.0,1877.0,pos,0 days 00:00:01.197000,0 days 01:56:00.111000,11463.8843984,323.7406256,8,100.0,False,0,112.15247316248413,0.019492967274849355
2024-09-01 14:03:44.113,OnTrack,-1274.3704442304938,454.93785211317413,1877.4735186569437,car,0 days 00:00:01.280000,0 days 01:56:00.194000,11474.0,324.0,8,100.0,False,0,119.63805555555555,0.02079401939172893
2024-09-01 14:03:44.230,OnTrack,-1265.0,567.0,1878.0,pos,0 days 00:00:01.397000,0 days 01:56:00.311000,11471.65999616,324.58500096,8,100.0,False,0,130.21448765073205,0.02263228509289856
2024-09-01 14:03:44.450,OnTrack,-1238.0,873.0,1879.0,pos,0 days 00:00:01.617000,0 days 01:56:00.531000,11467.26000128,325.68499968,8,100.0,False,0,150.1534987472757,0.02609783943903131
2024-09-01 14:03:44.513,OnTrack,-1232.5241275426774,934.8964786720162,1879.245839438272,car,0 days 00:00:01.680000,0 days 01:56:00.594000,11466.0,326.0,8,100.0,False,0,155.86027777777778,0.02708972177340666
2024-09-01 14:03:44.713,OnTrack,-1225.0652701264391,1020.7343068959019,1879.8970013290814,car,0 days 00:00:01.880000,0 days 01:56:00.794000,11513.0,326.0,8,100.0,False,0,173.9713888888889,0.030237572964245524
2024-09-01 14:03:44.890,OnTrack,-1213.0,1162.0,1881.0,pos,0 days 00:00:02.057000,0 days 01:56:00.971000,11533.649992533334,326.7374997333333,8,100.0,False,0,190.0424601955847,0.033030849458463615
2024-09-01 14:03:44.953,OnTrack,-1205.3710104319473,1250.9598398605751,1881.5921455763823,car,0 days 00:00:02.120000,0 days 01:56:01.034000,11541.0,327.0,8,100.0,False,0,195.7713888888889,0.03402658157554973
2024-09-01 14:03:45.110,OnTrack,-1185.0,1488.0,1883.0,pos,0 days 00:00:02.277000,0 days 01:56:01.191000,11590.2163512544,327.492163512544,8,100.0,False,0,210.06404296358818,0.03651075539974366
2024-09-01 14:03:45.272,OnTrack,-1177.9125970837556,1569.3549362397969,1883.0215248536406,car,0 days 00:00:02.439000,0 days 01:56:01.353000,11641.0,328.0,8,100.0,False,0,224.83583333333334,0.03907820681787875
2024-09-01 14:03:45.390,OnTrack,-1174.0,1616.0,1883.0,pos,0 days 00:00:02.557000,0 days 01:56:01.471000,11618.3833088,328.4916672,8,100.0,False,0,235.6111191491957,0.04095103483373042
2024-09-01 14:03:45.512,OnTrack,-1165.380388298341,1720.8893264424298,1883.5756428782183,car,0 days 00:00:02.679000,0 days 01:56:01.593000,11595.0,329.0,8,100.0,False,0,246.7691666666667,0.042890389793778086
2024-09-01 14:03:45.590,OnTrack,-1159.0,1798.0,1884.0,pos,0 days 00:00:02.757000,0 days 01:56:01.671000,11617.100036266667,329.3250005333333,8,100.0,False,0,253.91440575885116,0.04413228761259067
2024-09-01 14:03:45.752,OnTrack,-1146.3555530120184,1947.489341466254,1884.5626559155426,car,0 days 00:00:02.919000,0 days 01:56:01.833000,11663.0,330.0,8,100.0,False,0,268.7691666666667,0.04671415995197499
2024-09-01 14:03:45.870,OnTrack,-1137.0,2053.0,1885.0,pos,0 days 00:00:03.037000,0 days 01:56:01.951000,11690.14002944,330.0,8,100.0,False,0,279.5834993779616,0.04859377462025962
2024-09-01 14:03:45.952,OnTrack,-1130.1711898145315,2126.8396825247614,1885.4327683005663,car,0 days 00:00:03.119000,0 days 01:56:02.033000,11709.0,330.0,8,100.0,False,0,287.1025000000001,0.04990063508380575
2024-09-01 14:03:46.050,OnTrack,-1122.0,2217.0,1886.0,pos,0 days 00:00:03.217000,0 days 01:56:02.131000,11712.91999488,330.24499968,8,100.0,False,0,296.09891325441475,0.05146428128985293
2024-09-01 14:03:46.250,OnTrack,-1107.0,2400.0,1887.0,pos,0 days 00:00:03.417000,0 days 01:56:02.331000,11720.91999488,330.74499968,8,100.0,False,0,314.4906568777622,0.05466090858186039
2024-09-01 14:03:46.352,OnTrack,-1100.9427476691187,2466.4800324639,1887.4779676088378,car,0 days 00:00:03.519000,0 days 01:56:02.433000,11725.0,331.0,8,100.0,False,0,323.88027777777785,0.0562928973179632
2024-09-01 14:03:46.450,OnTrack,-1095.0,2532.0,1888.0,pos,0 days 00:00:03.617000,0 days 01:56:02.531000,11729.355549866666,331.27222186666665,8,100.0,False,0,332.90682471374305,0.05786178099093171
2024-09-01 14:03:46.609,OnTrack,-1083.0,2679.0,1889.0,pos,0 days 00:00:03.776000,0 days 01:56:02.690000,11736.422219377779,331.7138887111111,8,100.0,False,0,347.56572867941566,0.06040961187892322
2024-09-01 14:03:46.712,OnTrack,-1074.8734845128017,2775.4950602542403,1889.3672665927193,car,0 days 00:00:03.879000,0 days 01:56:02.793000,11741.0,332.0,8,100.0,False,0,357.08027777777784,0.06206331410215125
2024-09-01 14:03:46.872,OnTrack,-1062.1379512570263,2920.851801063499,1889.6319174419743,car,0 days 00:00:04.039000,0 days 01:56:02.953000,11707.0,333.0,8,100.0,False,0,371.8802777777778,0.06463566857221098
2024-09-01 14:03:46.949,OnTrack,-1056.0,2992.0,1890.0,pos,0 days 00:00:04.116000,0 days 01:56:03.030000,11712.224995657143,332.72500022857145,8,100.0,False,0,378.98789908837625,0.06587102812963055
2024-09-01 14:03:47.089,OnTrack,-1045.0,3121.0,1891.0,pos,0 days 00:00:04.256000,0 days 01:56:03.170000,11721.724995657143,332.22500022857145,8,100.0,False,0,391.8887055008352,0.06811328806493218
2024-09-01 14:03:47.152,OnTrack,-1040.401392280576,3173.2072905823,1891.278280106451,car,0 days 00:00:04.319000,0 days 01:56:03.233000,11726.0,332.0,8,100.0,False,0,397.70250000000004,0.06912377051546835
2024-09-01 14:03:47.369,OnTrack,-1022.0,3379.0,1892.0,pos,0 days 00:00:04.536000,0 days 01:56:03.450000,11684.4083456,332.9041664,8,100.0,False,0,417.7744811193932,0.07261243608002414
2024-09-01 14:03:47.392,OnTrack,-1019.0898611162122,3412.8094056722866,1892.2075651612972,car,0 days 00:00:04.559000,0 days 01:56:03.473000,11680.0,333.0,8,100.0,False,0,419.9025000000001,0.07298230222055796
2024-09-01 14:03:47.549,OnTrack,-997.0,3673.0,1894.0,pos,0 days 00:00:04.716000,0 days 01:56:03.630000,11757.5187184,333.0,8,100.0,False,0,434.42493888284207,0.0755064144216693
2024-09-01 14:03:47.552,OnTrack,-996.6491036712152,3677.141163704067,1894.0262699894206,car,0 days 00:00:04.719000,0 days 01:56:03.633000,11759.0,333.0,8,100.0,False,0,434.7025000000001,0.0755546566906177
2024-09-01 14:03:47.793,OnTrack,-981.6419506020511,3853.6445484385836,1894.5716686386368,car,0 days 00:00:04.960000,0 days 01:56:03.874000,11706.0,333.0,8,100.0,False,0,456.99500000000006,0.07942926561114516
2024-09-01 14:03:47.953,OnTrack,-975.7094985628506,3921.0605402126807,1894.5750523811362,car,0 days 00:00:05.120000,0 days 01:56:04.034000,11700.0,332.0,8,100.0,False,0,471.75055555555565,0.08199389529300653
2024-09-01 14:03:48.029,OnTrack,-970.0,3986.0,1895.0,pos,0 days 00:00:05.196000,0 days 01:56:04.110000,11713.775,332.0,8,100.0,False,0,478.76136902108624,0.08321242889819656
2024-09-01 14:03:48.113,OnTrack,-961.5227483064,4082.4408172881103,1895.7869009690999,car,0 days 00:00:05.280000,0 days 01:56:04.194000,11729.0,332.0,8,100.0,False,0,486.50611111111124,0.08455852497486789
2024-09-01 14:03:48.229,OnTrack,-949.0,4225.0,1897.0,pos,0 days 00:00:05.396000,0 days 01:56:04.310000,11703.866666666667,331.51666666666665,8,100.0,False,0,497.1779892650993,0.08641337993928302
2024-09-01 14:03:48.353,OnTrack,-939.438086423994,4334.11717157818,1897.7573361861296,car,0 days 00:00:05.520000,0 days 01:56:04.434000,11677.0,331.0,8,100.0,False,0,508.5727777777779,0.08839388231536235
2024-09-01 14:03:48.553,OnTrack,-928.0719432096147,4467.937612908655,1898.0114622801436,car,0 days 00:00:05.720000,0 days 01:56:04.634000,11650.0,331.0,8,100.0,False,0,526.9616666666667,0.09159001343244107
2024-09-01 14:03:48.569,OnTrack,-927.0,4481.0,1898.0,pos,0 days 00:00:05.736000,0 days 01:56:04.650000,11652.145454545454,331.0,8,100.0,False,0,528.4332724080759,0.09184578989237888
2024-09-01 14:03:48.729,OnTrack,-915.0,4628.0,1898.0,pos,0 days 00:00:05.896000,0 days 01:56:04.810000,11673.6,331.0,8,100.0,False,0,543.1532039810538,0.09440422785053584
2024-09-01 14:03:48.929,OnTrack,-899.0,4811.0,1900.0,pos,0 days 00:00:06.096000,0 days 01:56:05.010000,11700.418181818182,331.0,8,100.0,False,0,561.5432793076249,0.09760056517966019
2024-09-01 14:03:48.993,OnTrack,-893.753297192288,4869.687195075376,1900.109750043348,car,0 days 00:00:06.160000,0 days 01:56:05.074000,11709.0,331.0,8,100.0,False,0,567.4172222222223,0.09862150189001427
2024-09-01 14:03:49.089,OnTrack,-886.0,4958.0,1900.0,pos,0 days 00:00:06.256000,0 days 01:56:05.170000,11697.0,330.6,8,100.0,False,0,576.2177876591703,0.10015110823060795
2024-09-01 14:03:49.233,OnTrack,-875.2369084790729,5089.9601460783715,1900.672752867934,car,0 days 00:00:06.400000,0 days 01:56:05.314000,11679.0,330.0,8,100.0,False,0,589.4172222222223,0.10244527204821118
2024-09-01 14:03:49.289,OnTrack,-871.0,5141.0,1901.0,pos,0 days 00:00:06.456000,0 days 01:56:05.370000,11677.6,330.14,8,100.0,False,0,594.559460516929,0.10333903283628557
2024-09-01 14:03:49.489,OnTrack,-855.0,5323.0,1902.0,pos,0 days 00:00:06.656000,0 days 01:56:05.570000,11672.6,330.64,8,100.0,False,0,612.9624737778445,0.10653761887846695
2024-09-01 14:03:49.633,OnTrack,-843.494028879182,5457.903965963673,1902.896232643056,car,0 days 00:00:06.800000,0 days 01:56:05.714000,11669.0,331.0,8,100.0,False,0,626.195,0.10883753428236861
2024-09-01 14:03:49.793,OnTrack,-831.1827005361522,5602.591408322507,1903.9141387615286,car,0 days 00:00:06.960000,0 days 01:56:05.874000,11634.0,330.0,8,100.0,False,0,640.8616666666667,0.11138671438783321
2024-09-01 14:03:49.809,OnTrack,-830.0,5616.0,1904.0,pos,0 days 00:00:06.976000,0 days 01:56:05.890000,11634.666666666666,330.0,8,100.0,False,0,642.3280442079842,0.11164158214615777
2024-09-01 14:03:50.029,OnTrack,-812.0,5817.0,1905.0,pos,0 days 00:00:07.196000,0 days 01:56:06.110000,11643.833333333334,330.0,8,100.0,False,0,662.4949973539467,0.11514675458348897
2024-09-01 14:03:50.033,OnTrack,-811.54091705507,5822.347132660757,1905.0196296105723,car,0 days 00:00:07.200000,0 days 01:56:06.114000,11644.0,330.0,8,100.0,False,0,662.8616666666667,0.11521048454603011
2024-09-01 14:03:50.229,OnTrack,-786.0,6127.0,1906.0,pos,0 days 00:00:07.396000,0 days 01:56:06.310000,11652.33,330.0,8,100.0,False,0,680.8269490297735,0.1183329895725587
2024-09-01 14:03:50.433,OnTrack,-776.8931970187928,6234.169447727771,1906.4085620362866,car,0 days 00:00:07.600000,0 days 01:56:06.514000,11661.0,330.0,8,100.0,False,0,699.5283333333333,0.12158343480969161
2024-09-01 14:03:50.550,OnTrack,-772.0,6292.0,1907.0,pos,0 days 00:00:07.717000,0 days 01:56:06.631000,11608.3499136,330.0,8,100.0,False,0,710.2566924821891,0.12344810660786495
2024-09-01 14:03:50.593,OnTrack,-769.0465315677391,6327.3645383884905,1907.3692463447583,car,0 days 00:00:07.760000,0 days 01:56:06.674000,11589.0,330.0,8,100.0,False,0,714.1949999999999,0.1241326149151562
2024-09-01 14:03:50.833,OnTrack,-745.522120697403,6609.914660035469,1909.9246690460536,car,0 days 00:00:08,0 days 01:56:06.914000,11537.0,329.0,8,100.0,False,0,736.1283333333333,0.12794479789105556
2024-09-01 14:03:50.850,OnTrack,-744.0,6628.0,1910.0,pos,0 days 00:00:08.017000,0 days 01:56:06.931000,11514.60258432,328.7875008,8,95.750016,False,0,737.6829617682721,0.1282150043372648
2024-09-01 14:03:51.030,OnTrack,-730.0,6792.0,1910.0,pos,0 days 00:00:08.197000,0 days 01:56:07.111000,11277.45224704,326.5374976,8,50.749952,False,0,754.1661737720842,0.13107991407232886
2024-09-01 14:03:51.233,OnTrack,-714.3909876550132,6973.331108318032,1910.8843353263974,car,0 days 00:00:08.400000,0 days 01:56:07.314000,11010.0,324.0,8,0.0,True,0,772.1283333333333,0.13420187633174138
2024-09-01 14:03:51.250,OnTrack,-713.0,6990.0,1911.0,pos,0 days 00:00:08.417000,0 days 01:56:07.331000,10954.183543466666,321.73334186666665,8,0.0,True,0,773.5716944026627,0.13445274364921433
2024-09-01 14:03:51.473,OnTrack,-694.0187283279688,7225.054538731266,1912.7511393281789,car,0 days 00:00:08.640000,0 days 01:56:07.554000,10222.0,292.0,8,0.0,True,0,791.595,0.13758533356263078
2024-09-01 14:03:51.530,OnTrack,-690.0,7274.0,1913.0,pos,0 days 00:00:08.697000,0 days 01:56:07.611000,10144.451513288725,285.3887234831401,8,0.0,True,0,795.9059981891264,0.13833461839115907
2024-09-01 14:03:51.790,OnTrack,-677.0,7423.0,1913.0,pos,0 days 00:00:08.957000,0 days 01:56:07.871000,9790.720828444724,255.23196002869767,8,0.0,True,0,814.0601519870029,0.14148995073386983
2024-09-01 14:03:51.792,OnTrack,-676.8994734360451,7424.180135422386,1913.0041772988989,car,0 days 00:00:08.959000,0 days 01:56:07.873000,9788.0,255.0,8,0.0,True,0,814.1908333333333,0.14151266416261218
2024-09-01 14:03:52.010,OnTrack,-665.0,7568.0,1914.0,pos,0 days 00:00:09.177000,0 days 01:56:08.091000,9877.9249472,229.7937648,8,0.0,True,0,827.6581861258194,0.1438533942406948
2024-09-01 14:03:52.112,OnTrack,-659.6323766794071,7631.593086631973,1914.340467300593,car,0 days 00:00:09.279000,0 days 01:56:08.193000,9920.0,218.0,8,0.0,True,0,833.5686111111111,0.1448806718171048
2024-09-01 14:03:52.312,OnTrack,-649.8428142007904,7742.777694863804,1914.9096862217853,car,0 days 00:00:09.479000,0 days 01:56:08.393000,10271.0,197.0,8,0.0,True,0,844.5130555555555,0.14678290091095528
2024-09-01 14:03:52.330,OnTrack,-649.0,7752.0,1915.0,pos,0 days 00:00:09.497000,0 days 01:56:08.411000,10269.875008,194.750016,8,0.0,True,0,845.4351526674504,0.14694316852092906
2024-09-01 14:03:52.472,OnTrack,-642.0987282910224,7823.063181640831,1915.895370145655,car,0 days 00:00:09.639000,0 days 01:56:08.553000,10261.0,177.0,8,0.0,True,0,852.3797222222222,0.14815018842206812
2024-09-01 14:03:52.490,OnTrack,-641.0,7833.0,1916.0,pos,0 days 00:00:09.657000,0 days 01:56:08.571000,10325.5745408,175.7625088,8,0.0,True,0,853.2380952491663,0.14829938029320586
2024-09-01 14:03:52.632,OnTrack,-629.8055999339846,7923.170395440901,1916.6268220935945,car,0 days 00:00:09.799000,0 days 01:56:08.713000,10835.0,166.0,6,0.0,True,0,859.7574999999999,0.14943250326299878
2024-09-01 14:03:52.750,OnTrack,-619.0,7994.0,1917.0,pos,0 days 00:00:09.917000,0 days 01:56:08.831000,10667.218568,153.093736,6,0.0,True,0,864.4584172513188,0.15024955904035087
2024-09-01 14:03:52.952,OnTrack,-600.7782247847857,8070.691537940525,1917.5447716828737,car,0 days 00:00:10.119000,0 days 01:56:09.033000,10380.0,131.0,3,0.0,True,0,871.4019444444444,0.15145639777097372
2024-09-01 14:03:53.129,OnTrack,-587.0,8111.0,1918.0,pos,0 days 00:00:10.296000,0 days 01:56:09.210000,9994.041806222222,122.6416696888889,3,0.0,True,0,877.1631480908138,0.152457739524532
2024-09-01 14:03:53.312,OnTrack,-576.5616240069044,8143.131759265705,1918.51473144504,car,0 days 00:00:10.479000,0 days 01:56:09.393000,9595.0,114.0,2,0.0,True,0,882.8019444444444,0.15343780594385756
2024-09-01 14:03:53.472,OnTrack,-561.7176345887264,8172.066365008177,1918.9035653156707,car,0 days 00:00:10.639000,0 days 01:56:09.553000,9072.0,104.0,2,0.0,True,0,887.4241666666667,0.15424118391648883
2024-09-01 14:03:53.569,OnTrack,-540.0,8200.0,1919.0,pos,0 days 00:00:10.736000,0 days 01:56:09.650000,8649.010993371428,100.18928822857143,2,0.0,True,0,890.0434680532118,0.15469643875636133
2024-09-01 14:03:53.729,OnTrack,-489.0,8257.0,1919.0,pos,0 days 00:00:10.896000,0 days 01:56:09.810000,7951.296707657143,93.90357394285715,2,0.0,True,0,894.0941048784515,0.15540047076609065
2024-09-01 14:03:53.752,OnTrack,-482.83398524487535,8263.425688005016,1919.0164603251699,car,0 days 00:00:10.919000,0 days 01:56:09.833000,7851.0,93.0,2,0.0,True,0,894.6575,0.1554983931957748
2024-09-01 14:03:54.152,OnTrack,-431.2639767416832,8292.498033798116,1919.9583461194711,car,0 days 00:00:11.319000,0 days 01:56:10.233000,7175.0,83.0,2,0.0,True,0,903.8797222222223,0.15710128674693816
2024-09-01 14:03:54.189,OnTrack,-425.0,8294.0,1920.0,pos,0 days 00:00:11.356000,0 days 01:56:10.270000,7100.447866411261,82.44776197341675,2,0.0,True,0,904.7094157018682,0.15724549389093453
2024-09-01 14:03:54.353,OnTrack,-388.88039353183274,8303.89913420634,1920.0112759854114,car,0 days 00:00:11.520000,0 days 01:56:10.434000,6770.0,80.0,2,0.0,False,0,908.3463888888889,0.1578776279608751
2024-09-01 14:03:54.409,OnTrack,-376.0,8307.0,1920.0,pos,0 days 00:00:11.576000,0 days 01:56:10.490000,6787.181818181818,79.49090909090908,2,1.4,False,0,909.5584894775421,0.15808830041813077
2024-09-01 14:03:54.589,OnTrack,-337.0,8314.0,1920.0,pos,0 days 00:00:11.756000,0 days 01:56:10.670000,6842.409090909091,77.85454545454546,2,5.8999999999999995,False,0,913.343239860324,0.15874611930767193
2024-09-01 14:03:54.749,OnTrack,-302.0,8321.0,1920.0,pos,0 days 00:00:11.916000,0 days 01:56:10.830000,6891.5,76.4,2,9.9,False,0,916.6972871408267,0.15932907866677956
2024-09-01 14:03:54.793,OnTrack,-292.7715118527738,8323.279434658827,1920.0029912685081,car,0 days 00:00:11.960000,0 days 01:56:10.874000,6905.0,76.0,2,11.0,False,0,917.6352777777778,0.159492108694336
2024-09-01 14:03:54.989,OnTrack,-254.0,8336.0,1920.0,pos,0 days 00:00:12.156000,0 days 01:56:11.070000,7526.32,78.94,2,28.64,False,0,921.9326685190646,0.16023902844318347
2024-09-01 14:03:54.993,OnTrack,-253.22995311967205,8336.321100281199,1919.9984789589446,car,0 days 00:00:12.160000,0 days 01:56:11.074000,7539.0,79.0,2,29.0,False,0,922.0241666666667,0.16025493152892578
2024-09-01 14:03:55.089,OnTrack,-235.0,8345.0,1920.0,pos,0 days 00:00:12.256000,0 days 01:56:11.170000,7437.24,81.88,2,25.16,False,0,924.275554984343,0.16064624023181867
2024-09-01 14:03:55.193,OnTrack,-216.09174398569598,8357.43499184251,1920.394933353627,car,0 days 00:00:12.360000,0 days 01:56:11.274000,7327.0,85.0,2,21.0,True,0,926.7463888888889,0.1610756902750034
2024-09-01 14:03:55.329,OnTrack,-194.0,8378.0,1921.0,pos,0 days 00:00:12.496000,0 days 01:56:11.410000,7169.628571428571,83.54285714285714,2,10.8,True,0,929.8780076992851,0.16161998984564163
2024-09-01 14:03:55.473,OnTrack,-175.72282638330464,8403.898478916552,1920.977100016746,car,0 days 00:00:12.640000,0 days 01:56:11.554000,7003.0,82.0,2,0.0,True,0,933.1241666666667,0.16218419738147058
2024-09-01 14:03:55.489,OnTrack,-174.0,8407.0,1921.0,pos,0 days 00:00:12.656000,0 days 01:56:11.570000,6972.76,81.84,2,0.0,True,0,933.4840088659997,0.16224674073890102
2024-09-01 14:03:55.673,OnTrack,-158.32007632709843,8445.262772513013,1921.8645052038814,car,0 days 00:00:12.840000,0 days 01:56:11.754000,6625.0,80.0,2,0.0,False,0,937.5686111111112,0.16295667620130835
2024-09-01 14:03:55.709,OnTrack,-156.0,8453.0,1922.0,pos,0 days 00:00:12.876000,0 days 01:56:11.790000,6638.725,79.325,2,0.11249999999999999,False,0,938.3380124430303,0.1630904041037024
2024-09-01 14:03:55.993,OnTrack,-144.43434305794693,8513.769024044195,1922.007193259512,car,0 days 00:00:13.160000,0 days 01:56:12.074000,6747.0,74.0,2,1.0,False,0,944.146388888889,0.16409994485466822
2024-09-01 14:03:56.009,OnTrack,-144.0,8517.0,1922.0,pos,0 days 00:00:13.176000,0 days 01:56:12.090000,6682.0,74.06666666666666,2,1.9333333333333333,False,0,944.4745371044714,0.16415697955258687
2024-09-01 14:03:56.049,OnTrack,-143.0,8525.0,1922.0,pos,0 days 00:00:13.216000,0 days 01:56:12.130000,6519.5,74.23333333333333,2,4.266666666666667,False,0,945.297639828899,0.16430004117235036
2024-09-01 14:03:56.233,OnTrack,-141.0474635757273,8564.193078484153,1922.8819894355731,car,0 days 00:00:13.400000,0 days 01:56:12.314000,5772.0,75.0,3,15.0,False,0,949.146388888889,0.16496898352698572
2024-09-01 14:03:56.269,OnTrack,-141.0,8572.0,1923.0,pos,0 days 00:00:13.436000,0 days 01:56:12.350000,5826.9,75.54,3,17.52,False,0,949.915098413089,0.16510259118784743
2024-09-01 14:03:56.433,OnTrack,-141.81390579756828,8607.496217419392,1922.9928835307674,car,0 days 00:00:13.600000,0 days 01:56:12.514000,6077.0,78.0,3,29.0,False,0,953.4797222222223,0.16572215037632754
2024-09-01 14:03:56.449,OnTrack,-142.0,8611.0,1923.0,pos,0 days 00:00:13.616000,0 days 01:56:12.530000,6098.2,78.24,3,29.88,False,0,953.8321838216896,0.1657834109284163
2024-09-01 14:03:56.633,OnTrack,-145.60677554301802,8652.106618676951,1923.5265766055695,car,0 days 00:00:13.800000,0 days 01:56:12.714000,6342.0,81.0,3,40.0,False,0,957.9797222222223,0.16650428518141328
2024-09-01 14:03:56.789,OnTrack,-151.0,8688.0,1924.0,pos,0 days 00:00:13.956000,0 days 01:56:12.870000,6724.2,85.29,3,48.19,False,0,961.7522325613281,0.16715997665669335
2024-09-01 14:03:57.030,OnTrack,-163.0,8747.0,1924.0,pos,0 days 00:00:14.197000,0 days 01:56:13.111000,7314.6504704,91.91750528,3,60.84251008,False,0,968.1182070129335,0.16826643225377938
2024-09-01 14:03:57.033,OnTrack,-163.150432182894,8747.81830434008,1923.9998743511014,car,0 days 00:00:14.200000,0 days 01:56:13.114000,7322.0,92.0,3,61.0,False,0,968.2019444444445,0.1682809864670401
2024-09-01 14:03:57.070,OnTrack,-165.0,8758.0,1924.0,pos,0 days 00:00:14.237000,0 days 01:56:13.151000,7486.55835392,93.66500864,3,62.8500096,False,0,969.243918039566,0.16846208953697894
2024-09-01 14:03:57.410,OnTrack,-189.0,8853.0,1924.0,pos,0 days 00:00:14.577000,0 days 01:56:13.491000,8998.70721536,108.96499711999999,3,79.8499968,False,0,979.6581269418538,0.17027215959251515
2024-09-01 14:03:57.433,OnTrack,-191.74918093653687,8863.039706637552,1924.0686089220198,car,0 days 00:00:14.600000,0 days 01:56:13.514000,9101.0,110.0,3,81.0,False,0,980.4241666666668,0.17040530322159395
2024-09-01 14:03:57.650,OnTrack,-221.0,8970.0,1925.0,pos,0 days 00:00:14.817000,0 days 01:56:13.731000,9947.2997504,122.055552,3,88.2333312,False,0,988.0503770124101,0.17173079756432966
2024-09-01 14:03:57.793,OnTrack,-231.6901506448941,9009.541982464061,1925.1775223301497,car,0 days 00:00:14.960000,0 days 01:56:13.874000,10505.0,130.0,3,93.0,False,0,993.4241666666668,0.17266480376961937
2024-09-01 14:03:57.953,OnTrack,-239.3551672477512,9039.458452113733,1925.0335721380802,car,0 days 00:00:15.120000,0 days 01:56:14.034000,10785.0,142.0,3,100.0,False,0,999.7352777777778,0.17376172369378898
2024-09-01 14:03:57.990,OnTrack,-242.0,9050.0,1925.0,pos,0 days 00:00:15.157000,0 days 01:56:14.071000,10891.067217066666,143.54167466666667,3,100.0,False,0,1001.2416510992384,0.17402354302804832
2024-09-01 14:03:58.150,OnTrack,-258.0,9114.0,1925.0,pos,0 days 00:00:15.317000,0 days 01:56:14.231000,11349.733883733334,150.20834133333332,3,100.0,False,0,1007.979595680184,0.17519464991060305
2024-09-01 14:03:58.193,OnTrack,-264.0077419512505,9137.774670719744,1925.153143326372,car,0 days 00:00:15.360000,0 days 01:56:14.274000,11473.0,152.0,3,100.0,False,0,1009.8686111111111,0.17552297540301906
2024-09-01 14:03:58.470,OnTrack,-309.0,9315.0,1927.0,pos,0 days 00:00:15.637000,0 days 01:56:14.551000,10722.1316224,166.839296,3,100.0,False,0,1022.7160959957179,0.17775596764436657
2024-09-01 14:03:58.473,OnTrack,-309.3270037647586,9316.31208261437,1927.0093551906868,car,0 days 00:00:15.640000,0 days 01:56:14.554000,10714.0,167.0,3,100.0,False,0,1022.8575000000001,0.17778054475399493
2024-09-01 14:03:58.672,OnTrack,-321.07860168644373,9365.837827682975,1926.9259056166768,car,0 days 00:00:15.839000,0 days 01:56:14.753000,10889.0,172.0,4,100.0,False,0,1032.365277777778,0.17943307006933287
2024-09-01 14:03:58.770,OnTrack,-327.0,9392.0,1927.0,pos,0 days 00:00:15.937000,0 days 01:56:14.851000,11130.0184352,177.2062432,4,100.0,False,0,1037.3338776115643,0.18029665114989898
2024-09-01 14:03:58.970,OnTrack,-349.0,9492.0,1928.0,pos,0 days 00:00:16.137000,0 days 01:56:15.051000,11621.8934352,187.8312432,4,100.0,False,0,1047.9816814708388,0.18214732181569115
