Date,Status,X,Y,Z,Source,Time,SessionTime,RPM,Speed,nGear,Throttle,Brake,DRS,Distance,RelativeDistance
2024-09-01 14:17:53.116,OnTrack,-360.1446826039036,9547.92781728021,1927.9056912121673,car,0 days 00:00:16.440000,0 days 02:10:09.197000,10668.0,194.0,5,99.0,False,0,1055.9258333333335,0.1839039857450442
2024-09-01 14:17:53.250,OnTrack,-375.0,9628.0,1928.0,pos,0 days 00:00:16.574000,0 days 02:10:09.331000,10961.381283051805,198.10584492820593,5,99.0,False,0,1063.377629261423,0.18520181834736651
2024-09-01 14:17:53.470,OnTrack,-396.0,9765.0,1929.0,pos,0 days 00:00:16.794000,0 days 02:10:09.551000,11443.053066865192,204.84679864569605,5,99.0,False,0,1076.0740100220228,0.187413067426329
2024-09-01 14:17:53.475,OnTrack,-396.3922122061414,9767.84816400756,1929.022113423414,car,0 days 00:00:16.799000,0 days 02:10:09.556000,11454.0,205.0,5,99.0,False,0,1076.368888888889,0.18746442463079993
2024-09-01 14:17:53.770,OnTrack,-413.0,9924.0,1930.0,pos,0 days 00:00:17.094000,0 days 02:10:09.851000,11847.6403688,216.9843672,5,99.0,False,0,1094.2076995862346,0.19057129850833068
2024-09-01 14:17:53.795,OnTrack,-414.06133172756773,9939.888189892055,1930.0779250910423,car,0 days 00:00:17.119000,0 days 02:10:09.876000,11881.0,218.0,5,99.0,False,0,1095.7466666666667,0.19083933076124793
2024-09-01 14:17:53.995,OnTrack,-421.13051302782594,10084.75668440024,1930.7343849652414,car,0 days 00:00:17.319000,0 days 02:10:10.076000,10901.0,224.0,5,99.0,False,0,1108.1911111111112,0.19300670167070996
2024-09-01 14:17:54.070,OnTrack,-423.0,10134.0,1931.0,pos,0 days 00:00:17.394000,0 days 02:10:10.151000,10930.25002496,226.25000192,5,99.0,False,0,1112.9392524874997,0.19383365570141334
2024-09-01 14:17:54.195,OnTrack,-425.0930340591702,10202.2439938138,1931.4688800853282,car,0 days 00:00:17.519000,0 days 02:10:10.276000,10979.0,230.0,6,99.0,False,0,1120.968888888889,0.195232127158104
2024-09-01 14:17:54.310,OnTrack,-426.0,10272.0,1932.0,pos,0 days 00:00:17.634000,0 days 02:10:10.391000,11100.32506752,232.8750016,6,99.0,False,0,1128.4998295199578,0.19654374389740736
2024-09-01 14:17:54.595,OnTrack,-424.7478571844581,10532.081925425122,1933.765245699427,car,0 days 00:00:17.919000,0 days 02:10:10.676000,11401.0,240.0,6,99.0,False,0,1147.6355555555556,0.19987649339266544
2024-09-01 14:17:54.670,OnTrack,-424.0,10583.0,1934.0,pos,0 days 00:00:17.994000,0 days 02:10:10.751000,11471.0781848,241.6406264,6,99.0,False,0,1152.7348084338655,0.2007645983135222
2024-09-01 14:17:54.915,OnTrack,-420.38065354514504,10671.895069302478,1933.9743428579386,car,0 days 00:00:18.239000,0 days 02:10:10.996000,11700.0,247.0,6,99.0,False,0,1169.591111111111,0.20370035492578772
2024-09-01 14:17:54.930,OnTrack,-420.0,10679.0,1934.0,pos,0 days 00:00:18.254000,0 days 02:10:11.011000,11657.2036728,247.3281208,6,99.0,False,0,1170.6356786964568,0.20388228071665385
2024-09-01 14:17:55.190,OnTrack,-410.0,10859.0,1935.0,pos,0 days 00:00:18.514000,0 days 02:10:11.271000,10915.3904424,253.0156264,6,99.0,False,0,1188.9641563038087,0.20707443681154766
2024-09-01 14:17:55.235,OnTrack,-407.78537103010547,10891.667247879914,1935.0486568841486,car,0 days 00:00:18.559000,0 days 02:10:11.316000,10787.0,254.0,6,99.0,False,0,1192.168888888889,0.20763258500438309
2024-09-01 14:17:55.410,OnTrack,-398.0,11015.0,1935.0,pos,0 days 00:00:18.734000,0 days 02:10:11.491000,10747.000043885715,257.1249965714286,6,99.0,False,0,1204.710449042956,0.20981686994844326
2024-09-01 14:17:55.515,OnTrack,-391.23405107048444,11089.45233225198,1935.3164204425339,car,0 days 00:00:18.839000,0 days 02:10:11.596000,10723.0,259.0,7,99.0,False,0,1212.3133333333335,0.21114101666407478
2024-09-01 14:17:55.690,OnTrack,-378.0,11215.0,1936.0,pos,0 days 00:00:19.014000,0 days 02:10:11.771000,10851.515484,262.2812464,7,99.0,False,0,1225.1352627125714,0.21337413175923217
2024-09-01 14:17:55.835,OnTrack,-364.56021152797297,11320.340643910495,1936.0140167312452,car,0 days 00:00:19.159000,0 days 02:10:11.916000,10958.0,265.0,7,99.0,False,0,1235.8688888888892,0.21524354017127076
2024-09-01 14:17:55.870,OnTrack,-361.0,11346.0,1936.0,pos,0 days 00:00:19.194000,0 days 02:10:11.951000,10983.9583808,265.5833344,7,99.0,False,0,1238.4708810034406,0.21569671283324893
2024-09-01 14:17:56.070,OnTrack,-338.0,11494.0,1936.0,pos,0 days 00:00:19.394000,0 days 02:10:12.151000,11132.291714133333,268.9166677333333,7,99.0,False,0,1253.4262798293335,0.21830140093317554
2024-09-01 14:17:56.075,OnTrack,-337.3457374093919,11497.698824080899,1936.00075032118,car,0 days 00:00:19.399000,0 days 02:10:12.156000,11136.0,269.0,7,99.0,False,0,1253.8022222222223,0.21836687646401332
2024-09-01 14:17:56.250,OnTrack,-312.0,11627.0,1936.0,pos,0 days 00:00:19.574000,0 days 02:10:12.331000,11167.343259173973,271.6119382644978,7,99.0,False,0,1267.0188619679827,0.22066873579037227
2024-09-01 14:17:56.276,OnTrack,-307.9270766850972,11646.289881889033,1935.982811167266,car,0 days 00:00:19.600000,0 days 02:10:12.357000,11172.0,272.0,7,99.0,False,0,1268.988888888889,0.22101184303459606
2024-09-01 14:17:56.429,OnTrack,-282.0,11760.0,1936.0,pos,0 days 00:00:19.753000,0 days 02:10:12.510000,11312.75994112,273.52999936,7,99.0,False,0,1280.6138657648464,0.2230364924126056
2024-09-01 14:17:56.476,OnTrack,-272.99331264595986,11794.707685516565,1936.203360143551,car,0 days 00:00:19.800000,0 days 02:10:12.557000,11356.0,274.0,7,99.0,False,0,1284.2111111111112,0.22366300209349158
2024-09-01 14:17:56.609,OnTrack,-245.0,11893.0,1937.0,pos,0 days 00:00:19.933000,0 days 02:10:12.690000,11440.2332928,276.770832,7,99.0,False,0,1294.4789452016314,0.22545128641669498
2024-09-01 14:17:56.716,OnTrack,-220.49166641347128,11973.698266558224,1937.1607169906838,car,0 days 00:00:20.040000,0 days 02:10:12.797000,11508.0,279.0,7,99.0,False,0,1302.8111111111114,0.2269024475420982
2024-09-01 14:17:56.809,OnTrack,-199.0,12041.0,1937.0,pos,0 days 00:00:20.133000,0 days 02:10:12.890000,11563.7999616,280.32857051428573,7,99.0,False,0,1310.090880531088,0.2281703193654557
2024-09-01 14:17:56.996,OnTrack,-157.56603066484544,12159.50527711767,1936.1030023133153,car,0 days 00:00:20.320000,0 days 02:10:13.077000,11676.0,283.0,7,99.0,False,0,1324.8222222222223,0.23073598483820912
2024-09-01 14:17:57.129,OnTrack,-108.0,12275.0,1936.0,pos,0 days 00:00:20.453000,0 days 02:10:13.210000,11676.0,284.42499931428574,7,99.0,False,0,1335.3590937967297,0.23257112573415484
2024-09-01 14:17:57.276,OnTrack,-26.196269986597787,12449.12145432392,1936.9277872437265,car,0 days 00:00:20.600000,0 days 02:10:13.357000,11676.0,286.0,7,99.0,False,0,1347.0666666666668,0.2346101603388725
2024-09-01 14:17:57.289,OnTrack,-20.0,12462.0,1937.0,pos,0 days 00:00:20.613000,0 days 02:10:13.370000,11621.562768,286.1624992,7,99.0,False,0,1348.1054114760225,0.23479107201333116
2024-09-01 14:17:57.516,OnTrack,39.95495420450217,12578.444631529264,1937.3072419003752,car,0 days 00:00:20.840000,0 days 02:10:13.597000,10671.0,289.0,7,99.0,False,0,1366.3333333333335,0.23796571494334315
2024-09-01 14:17:57.609,OnTrack,63.0,12618.0,1937.0,pos,0 days 00:00:20.933000,0 days 02:10:13.690000,10605.9000448,289.9964278857143,7,99.0,False,0,1373.8513813450218,0.23927508625591679
2024-09-01 14:17:57.796,OnTrack,136.93409666755753,12740.504520598271,1936.0116524609614,car,0 days 00:00:21.120000,0 days 02:10:13.877000,10475.0,292.0,8,99.0,False,0,1389.0444444444447,0.24192116685311135
2024-09-01 14:17:57.829,OnTrack,156.0,12769.0,1936.0,pos,0 days 00:00:21.153000,0 days 02:10:13.910000,10485.31248,292.27499946666666,8,99.0,False,0,1391.733400637023,0.2423894855036248
2024-09-01 14:17:58.036,OnTrack,314.02098154834005,12985.488925965099,1937.5047956555622,car,0 days 00:00:21.360000,0 days 02:10:14.117000,10550.0,294.0,8,99.0,False,0,1408.6444444444446,0.245334776035514
2024-09-01 14:17:58.109,OnTrack,359.0,13045.0,1938.0,pos,0 days 00:00:21.433000,0 days 02:10:14.190000,10571.8999808,294.36499968,8,99.0,False,0,1414.6197721086849,0.24637546141217295
2024-09-01 14:17:58.236,OnTrack,404.36637821058633,13103.81420264368,1938.3139861226286,car,0 days 00:00:21.560000,0 days 02:10:14.317000,10610.0,295.0,8,99.0,False,0,1425.0333333333338,0.24818912611717162
2024-09-01 14:17:58.449,OnTrack,469.0,13168.0,1938.0,pos,0 days 00:00:21.773000,0 days 02:10:14.530000,10610.0,296.77499946666666,8,99.0,False,0,1442.5914935312965,0.2512471208558381
2024-09-01 14:17:58.476,OnTrack,486.59112211929784,13184.836074141287,1937.9762273358597,car,0 days 00:00:21.800000,0 days 02:10:14.557000,10610.0,297.0,8,99.0,False,0,1444.8333333333337,0.2516375680463335
2024-09-01 14:17:58.716,OnTrack,700.9665270694057,13386.877048329621,1937.9873143277414,car,0 days 00:00:22.040000,0 days 02:10:14.797000,10610.0,301.0,8,99.0,False,0,1464.9000000000005,0.25513245363784104
2024-09-01 14:17:58.729,OnTrack,711.0,13396.0,1938.0,pos,0 days 00:00:22.053000,0 days 02:10:14.810000,10625.1936752,301.0,8,99.0812496,False,0,1465.987124116216,0.25532179123302085
2024-09-01 14:17:58.876,OnTrack,800.4334321842123,13473.533094477938,1938.2317424621638,car,0 days 00:00:22.200000,0 days 02:10:14.957000,10797.0,301.0,8,100.0,False,0,1478.2777777777783,0.2574623773655127
2024-09-01 14:17:59.076,OnTrack,879.6903680811823,13530.582833743934,1938.7668900766053,car,0 days 00:00:22.400000,0 days 02:10:15.157000,10856.0,303.0,8,99.0,False,0,1495.1111111111115,0.2603941335510796
2024-09-01 14:17:59.150,OnTrack,917.0,13557.0,1939.0,pos,0 days 00:00:22.474000,0 days 02:10:15.231000,10865.778588342857,303.52857234285716,8,99.0,False,0,1501.3645678935306,0.261483258933438
2024-09-01 14:17:59.356,OnTrack,1049.7015694907377,13650.166570655645,1939.754756141489,car,0 days 00:00:22.680000,0 days 02:10:15.437000,10893.0,305.0,8,99.0,False,0,1518.8333333333335,0.26452568434724155
2024-09-01 14:17:59.410,OnTrack,1091.0,13677.0,1940.0,pos,0 days 00:00:22.734000,0 days 02:10:15.491000,10917.2999424,305.44999893333335,8,99.0,False,0,1523.4267369445852,0.2653256886710094
2024-09-01 14:17:59.596,OnTrack,1249.4859905218455,13771.228451891071,1940.9155387337617,car,0 days 00:00:22.920000,0 days 02:10:15.677000,11001.0,307.0,8,99.0,False,0,1539.3000000000004,0.2680902354322675
2024-09-01 14:17:59.650,OnTrack,1294.0,13796.0,1941.0,pos,0 days 00:00:22.974000,0 days 02:10:15.731000,11007.642352307264,307.36901957262586,8,99.0,False,0,1543.9266968420684,0.2688960382294245
2024-09-01 14:17:59.810,OnTrack,1416.0,13860.0,1941.0,pos,0 days 00:00:23.134000,0 days 02:10:15.891000,11027.323442832118,308.4624134906732,8,99.0,False,0,1557.685435438329,0.2712923115156731
2024-09-01 14:17:59.910,OnTrack,1493.0,13898.0,1942.0,pos,0 days 00:00:23.234000,0 days 02:10:15.991000,11039.624155899895,309.1457864388831,8,99.0,False,0,1566.3119905124954,0.2727947445571873
2024-09-01 14:18:00.035,OnTrack,1589.9134901333448,13942.81389034112,1942.7765535054475,car,0 days 00:00:23.359000,0 days 02:10:16.116000,11055.0,310.0,8,99.0,False,0,1577.102777777778,0.2746741083579078
2024-09-01 14:18:00.090,OnTrack,1634.0,13962.0,1943.0,pos,0 days 00:00:23.414000,0 days 02:10:16.171000,11075.9686768,310.3437488,8,99.0,False,0,1581.8533787223673,0.2755014907561925
2024-09-01 14:18:00.195,OnTrack,1721.9882362234334,13998.24917406176,1943.3735829939546,car,0 days 00:00:23.519000,0 days 02:10:16.276000,11116.0,311.0,8,99.0,False,0,1590.9250000000004,0.2770814381894888
2024-09-01 14:18:00.310,OnTrack,1818.0,14035.0,1944.0,pos,0 days 00:00:23.634000,0 days 02:10:16.391000,11132.5312592,311.0,8,99.0,False,0,1600.8590244918514,0.27881158498661107
2024-09-01 14:18:00.355,OnTrack,1853.5755488277955,14047.804147779461,1944.3989330013205,car,0 days 00:00:23.679000,0 days 02:10:16.436000,11139.0,311.0,8,99.0,False,0,1604.7472222222227,0.27948876802106987
2024-09-01 14:18:00.510,OnTrack,1973.0,14087.0,1946.0,pos,0 days 00:00:23.834000,0 days 02:10:16.591000,11168.83751232,311.38750016,8,99.0,False,0,1618.1478329180504,0.2818226684150026
2024-09-01 14:18:00.710,OnTrack,2141.0,14134.0,1947.0,pos,0 days 00:00:24.034000,0 days 02:10:16.791000,11207.33751232,311.88750016,8,99.0,False,0,1635.4927604534423,0.28484352575698846
2024-09-01 14:18:00.755,OnTrack,2178.9499184997203,14143.640530629942,1947.280455727895,car,0 days 00:00:24.079000,0 days 02:10:16.836000,11216.0,312.0,8,99.0,False,0,1639.4138888888892,0.28552644412599976
2024-09-01 14:18:00.950,OnTrack,2345.0,14182.0,1949.0,pos,0 days 00:00:24.274000,0 days 02:10:17.031000,11224.937502933333,314.4375008,8,99.81250026666666,False,0,1656.474547385311,0.288497792110756
2024-09-01 14:18:00.995,OnTrack,2385.4308643791082,14190.580181915167,1949.488133804227,car,0 days 00:00:24.319000,0 days 02:10:17.076000,11227.0,315.0,8,100.0,False,0,1660.4138888888895,0.289183882535717
2024-09-01 14:18:01.130,OnTrack,2508.0,14215.0,1951.0,pos,0 days 00:00:24.454000,0 days 02:10:17.211000,11225.3125024,315.0,8,99.1562512,False,0,1672.2246742001385,0.29124089300458766
2024-09-01 14:18:01.155,OnTrack,2529.69221533311,14219.035241606503,1951.2464390273228,car,0 days 00:00:24.479000,0 days 02:10:17.236000,11225.0,315.0,8,99.0,False,0,1674.4138888888895,0.2916221748088617
2024-09-01 14:18:01.390,OnTrack,2724.0,14251.0,1953.0,pos,0 days 00:00:24.714000,0 days 02:10:17.471000,11341.520865066666,315.9791669333333,8,99.0,False,0,1695.0410668902896,0.2952146811472614
2024-09-01 14:18:01.395,OnTrack,2728.275847731179,14251.643371929422,1953.0282291443723,car,0 days 00:00:24.719000,0 days 02:10:17.476000,11344.0,316.0,8,99.0,False,0,1695.480555555556,0.2952912241341653
2024-09-01 14:18:01.590,OnTrack,2898.0,14276.0,1954.0,pos,0 days 00:00:24.914000,0 days 02:10:17.671000,11327.208327822222,316.5416668444444,8,99.0,False,0,1712.6356624756163,0.2982790216090335
2024-09-01 14:18:01.755,OnTrack,3028.1044063691647,14293.81701030315,1955.1460445272107,car,0 days 00:00:25.079000,0 days 02:10:17.836000,11313.0,317.0,8,99.0,False,0,1727.180555555556,0.3008122144955002
2024-09-01 14:18:01.850,OnTrack,3125.0,14305.0,1956.0,pos,0 days 00:00:25.174000,0 days 02:10:17.931000,11345.0624352,317.5937488,8,99.0,False,0,1735.5692407415165,0.30227321922912676
2024-09-01 14:18:01.915,OnTrack,3208.8812476523603,14313.677787917684,1956.6700830284262,car,0 days 00:00:25.239000,0 days 02:10:17.996000,11367.0,318.0,8,99.0,False,0,1741.3138888888896,0.3032737285998178
2024-09-01 14:18:02.050,OnTrack,3389.0,14331.0,1958.0,pos,0 days 00:00:25.374000,0 days 02:10:18.131000,11408.999940266667,318.3749994666667,8,99.0,False,0,1753.2559651394822,0.30535360518889826
2024-09-01 14:18:02.275,OnTrack,3527.017952186123,14342.711079537756,1958.7547937480329,car,0 days 00:00:25.599000,0 days 02:10:18.356000,11479.0,319.0,8,99.0,False,0,1773.2138888888894,0.30882955170791193
2024-09-01 14:18:02.370,OnTrack,3584.0,14347.0,1959.0,pos,0 days 00:00:25.694000,0 days 02:10:18.451000,11473.9531352,319.5937488,8,99.0,False,0,1781.6725621610474,0.31030274582795186
2024-09-01 14:18:02.570,OnTrack,3761.0,14361.0,1960.0,pos,0 days 00:00:25.894000,0 days 02:10:18.651000,11463.3281352,320.8437488,8,99.0,False,0,1799.5177501424812,0.3134107303970909
2024-09-01 14:18:02.595,OnTrack,3783.973492131464,14362.951473518619,1960.1873561419447,car,0 days 00:00:25.919000,0 days 02:10:18.676000,11462.0,321.0,8,99.0,False,0,1801.7472222222227,0.3137990235788927
2024-09-01 14:18:02.755,OnTrack,3926.953189951243,14375.780885098846,1961.6210578345087,car,0 days 00:00:26.079000,0 days 02:10:18.836000,11486.0,321.0,8,99.0,False,0,1816.0138888888894,0.3162837595143831
2024-09-01 14:18:02.810,OnTrack,3975.0,14380.0,1962.0,pos,0 days 00:00:26.134000,0 days 02:10:18.891000,11489.830833617778,321.2736309726984,8,99.0,False,0,1820.9265500407882,0.31713936692347267
2024-09-01 14:18:02.956,OnTrack,4100.130747231583,14390.404671273334,1962.6068086966206,car,0 days 00:00:26.280000,0 days 02:10:19.037000,11500.0,322.0,8,99.0,False,0,1833.9922222222228,0.3194149331751465
2024-09-01 14:18:03.009,OnTrack,4144.0,14394.0,1963.0,pos,0 days 00:00:26.333000,0 days 02:10:19.090000,11518.108311466667,322.22083306666667,8,99.0,False,0,1838.741961875392,0.32024216556770163
2024-09-01 14:18:03.169,OnTrack,4281.0,14405.0,1965.0,pos,0 days 00:00:26.493000,0 days 02:10:19.250000,11572.774978133333,322.88749973333336,8,99.0,False,0,1853.1002321102221,0.3227428555226524
2024-09-01 14:18:03.196,OnTrack,4309.931306219866,14407.13163549633,1965.2971987428723,car,0 days 00:00:26.520000,0 days 02:10:19.277000,11582.0,323.0,8,99.0,False,0,1855.5255555555561,0.3231652589095549
2024-09-01 14:18:03.509,OnTrack,4713.0,14434.0,1967.0,pos,0 days 00:00:26.833000,0 days 02:10:19.590000,11613.2999936,323.9781248,8,99.0,False,0,1883.6941706134935,0.32807121008390905
2024-09-01 14:18:03.516,OnTrack,4719.638078360232,14434.420407177366,1967.0143393375079,car,0 days 00:00:26.840000,0 days 02:10:19.597000,11614.0,324.0,8,99.0,False,0,1884.325555555556,0.3281811744428813
2024-09-01 14:18:03.676,OnTrack,4825.36223140306,14440.827342401826,1967.118961355999,car,0 days 00:00:27,0 days 02:10:19.757000,11653.0,325.0,8,99.0,False,0,1898.7700000000004,0.3306968728199354
2024-09-01 14:18:03.836,OnTrack,4917.90416510852,14445.506188379548,1967.0119595025699,car,0 days 00:00:27.160000,0 days 02:10:19.917000,11655.0,325.0,8,99.0,False,0,1913.2144444444448,0.3332125711969895
2024-09-01 14:18:03.869,OnTrack,4948.0,14447.0,1967.0,pos,0 days 00:00:27.193000,0 days 02:10:19.950000,11658.535707428571,325.1178569142857,8,99.0,False,0,1916.1954489449708,0.333731754071264
2024-09-01 14:18:04.116,OnTrack,5242.893218518712,14461.424951969144,1966.9990481038226,car,0 days 00:00:27.440000,0 days 02:10:20.197000,11685.0,326.0,8,99.0,False,0,1938.5700000000004,0.3376285894250184
2024-09-01 14:18:04.129,OnTrack,5255.0,14462.0,1967.0,pos,0 days 00:00:27.453000,0 days 02:10:20.210000,11685.7583296,326.03611093333336,8,99.0,False,0,1939.753752519946,0.33783475618378256
2024-09-01 14:18:04.389,OnTrack,5419.0,14469.0,1967.0,pos,0 days 00:00:27.713000,0 days 02:10:20.470000,11700.924996266667,326.75833315555553,8,99.0,False,0,1963.4872620127373,0.34196827281313125
2024-09-01 14:18:04.476,OnTrack,5505.777189152786,14472.384498649102,1966.9857750084134,car,0 days 00:00:27.800000,0 days 02:10:20.557000,11706.0,327.0,8,99.0,False,0,1971.2700000000004,0.3433237435201494
2024-09-01 14:18:04.716,OnTrack,5805.88851720613,14483.911092050075,1966.978841751595,car,0 days 00:00:28.040000,0 days 02:10:20.797000,10954.0,309.0,8,0.0,True,0,1991.8700000000006,0.34691151643634816
2024-09-01 14:18:04.749,OnTrack,5835.0,14485.0,1967.0,pos,0 days 00:00:28.073000,0 days 02:10:20.830000,10783.06033152,303.72001024,8,0.0,True,0,1994.5290420366389,0.3473746251257697
2024-09-01 14:18:04.916,OnTrack,5921.607231185059,14488.059758656664,1967.203225422499,car,0 days 00:00:28.240000,0 days 02:10:20.997000,9918.0,277.0,8,0.0,True,0,2007.2588888888895,0.34959170278420965
2024-09-01 14:18:05.069,OnTrack,5983.0,14490.0,1967.0,pos,0 days 00:00:28.393000,0 days 02:10:21.150000,10236.324866844445,259.1500074666667,8,0.0,True,0,2017.9079917697088,0.3514463903035115
2024-09-01 14:18:05.249,OnTrack,6103.0,14494.0,1966.0,pos,0 days 00:00:28.573000,0 days 02:10:21.330000,10610.824866844445,238.15000746666666,8,0.0,True,0,2029.1862280969701,0.3534106500529016
2024-09-01 14:18:05.276,OnTrack,6120.784567669546,14494.62273301563,1965.919590218393,car,0 days 00:00:28.600000,0 days 02:10:21.357000,10667.0,235.0,8,0.0,True,0,2030.7588888888895,0.35368455052841696
2024-09-01 14:18:05.550,OnTrack,6279.0,14501.0,1966.0,pos,0 days 00:00:28.874000,0 days 02:10:21.631000,10741.4937848,194.7562312,8,0.0,True,0,2045.183244942028,0.3561967502362353
2024-09-01 14:18:05.596,OnTrack,6303.040158032496,14502.225350257908,1965.87720497179,car,0 days 00:00:28.920000,0 days 02:10:21.677000,10754.0,188.0,8,0.0,True,0,2047.4700000000007,0.3565950200354088
2024-09-01 14:18:05.810,OnTrack,6406.0,14509.0,1965.0,pos,0 days 00:00:29.134000,0 days 02:10:21.891000,10896.84491456,176.76500672,8,0.0,True,0,2057.87482377904,0.3584071629942563
2024-09-01 14:18:05.970,OnTrack,6475.0,14517.0,1965.0,pos,0 days 00:00:29.294000,0 days 02:10:22.051000,11003.64491456,168.36500672,8,0.0,True,0,2064.964773186585,0.35964197505549944
2024-09-01 14:18:05.996,OnTrack,6487.536623984277,14519.10717573224,1964.951221174513,car,0 days 00:00:29.320000,0 days 02:10:22.077000,11021.0,167.0,5,0.0,True,0,2066.0255555555564,0.35982672487362455
2024-09-01 14:18:06.196,OnTrack,6591.90994310432,14541.54411194346,1964.083963445403,car,0 days 00:00:29.520000,0 days 02:10:22.277000,11021.0,135.0,4,0.0,True,0,2073.5255555555564,0.36113295287709496
2024-09-01 14:18:06.230,OnTrack,6606.0,14545.0,1964.0,pos,0 days 00:00:29.554000,0 days 02:10:22.311000,10842.499328,134.291664,4,0.0,True,0,2074.771588082134,0.361349966554355
2024-09-01 14:18:06.436,OnTrack,6658.71345867772,14560.643036062424,1964.1512678654594,car,0 days 00:00:29.760000,0 days 02:10:22.517000,9761.0,130.0,3,0.0,True,0,2082.192222222223,0.3626423719033274
2024-09-01 14:18:06.530,OnTrack,6679.0,14568.0,1964.0,pos,0 days 00:00:29.854000,0 days 02:10:22.611000,9197.590221925473,125.28527382364412,3,0.0,True,0,2085.327653122683,0.36318845025601104
2024-09-01 14:18:06.710,OnTrack,6730.0,14589.0,1963.0,pos,0 days 00:00:30.034000,0 days 02:10:22.791000,8118.7174306272245,116.2570496286797,3,0.0,True,0,2090.928656567928,0.3641639419290395
2024-09-01 14:18:06.755,OnTrack,6747.005192661749,14597.994596495086,1962.8733122823216,car,0 days 00:00:30.079000,0 days 02:10:22.836000,7849.0,114.0,3,0.0,True,0,2092.2938888888893,0.36440171588755715
2024-09-01 14:18:06.950,OnTrack,6826.0,14646.0,1963.0,pos,0 days 00:00:30.274000,0 days 02:10:23.031000,7620.5713536,108.4285696,3,0.0,True,0,2098.0840256055335,0.36541014771731756
2024-09-01 14:18:07.035,OnTrack,6846.649754394744,14660.15936399224,1963.1206215577217,car,0 days 00:00:30.359000,0 days 02:10:23.116000,7521.0,106.0,3,0.0,True,0,2100.538333333334,0.3658375991150758
2024-09-01 14:18:07.350,OnTrack,6872.0,14694.0,1963.0,pos,0 days 00:00:30.674000,0 days 02:10:23.431000,7346.17496448,101.27499904,3,7.08750144,True,0,2109.2987947771685,0.36736335378991036
2024-09-01 14:18:07.435,OnTrack,6883.222085777423,14711.702868125654,1962.4920446128615,car,0 days 00:00:30.759000,0 days 02:10:23.516000,7299.0,100.0,3,9.0,False,0,2111.6494444444447,0.36777275171280965
2024-09-01 14:18:07.530,OnTrack,6897.0,14735.0,1962.0,pos,0 days 00:00:30.854000,0 days 02:10:23.611000,7452.295144727273,100.4318173090909,3,17.420437527272725,False,0,2114.291269165224,0.3682328617702153
2024-09-01 14:18:07.690,OnTrack,6917.0,14777.0,1962.0,pos,0 days 00:00:31.014000,0 days 02:10:23.771000,7710.476962909091,101.15909003636364,3,31.602255709090908,False,0,2118.778131838461,0.3690143105264164
2024-09-01 14:18:07.875,OnTrack,6940.978464732052,14828.240398641276,1961.4109089147123,car,0 days 00:00:31.199000,0 days 02:10:23.956000,8009.0,102.0,3,48.0,False,0,2124.1161111111114,0.36994399292746716
2024-09-01 14:18:08.010,OnTrack,6961.0,14864.0,1961.0,pos,0 days 00:00:31.334000,0 days 02:10:24.091000,8009.0,107.0624928,3,53.9062416,False,0,2128.1483766408783,0.3706462673477885
2024-09-01 14:18:08.035,OnTrack,6965.035762881287,14870.235785881316,1960.9703989507398,car,0 days 00:00:31.359000,0 days 02:10:24.116000,8009.0,108.0,3,55.0,False,0,2128.9161111111116,0.3707799788496883
2024-09-01 14:18:08.190,OnTrack,6993.0,14907.0,1961.0,pos,0 days 00:00:31.514000,0 days 02:10:24.271000,8468.011553163637,111.8750016,3,56.40909149090909,False,0,2133.8497448455673,0.37163923892206324
2024-09-01 14:18:08.350,OnTrack,7029.0,14944.0,1961.0,pos,0 days 00:00:31.674000,0 days 02:10:24.431000,8941.829734981819,115.8750016,3,57.863636945454545,False,0,2139.2113036735986,0.37257302802652037
2024-09-01 14:18:08.475,OnTrack,7059.571368428053,14970.094019623557,1960.998896258508,car,0 days 00:00:31.799000,0 days 02:10:24.556000,9312.0,119.0,3,59.0,False,0,2143.460555555556,0.37331309360012194
2024-09-01 14:18:08.530,OnTrack,7074.0,14981.0,1961.0,pos,0 days 00:00:31.854000,0 days 02:10:24.611000,9401.571115885714,120.17856731428571,3,59.39285577142857,False,0,2145.3424668979674,0.3736408543061895
2024-09-01 14:18:08.710,OnTrack,7126.0,15015.0,1961.0,pos,0 days 00:00:32.034000,0 days 02:10:24.791000,9694.714389942857,124.03571565714286,3,60.678571885714284,False,0,2151.5830983129636,0.3747277459746702
2024-09-01 14:18:08.755,OnTrack,7139.725833920051,15023.020636905647,1960.9940487341803,car,0 days 00:00:32.079000,0 days 02:10:24.836000,9768.0,125.0,3,61.0,False,0,2153.182777777778,0.37500635212313915
2024-09-01 14:18:08.970,OnTrack,7208.0,15058.0,1961.0,pos,0 days 00:00:32.294000,0 days 02:10:25.051000,9974.9373152,131.27082773333333,3,68.16666026666667,False,0,2161.052305187732,0.37637693840006714
2024-09-01 14:18:08.995,OnTrack,7216.118545600106,15061.597798461786,1961.0195231577522,car,0 days 00:00:32.319000,0 days 02:10:25.076000,9999.0,132.0,3,69.0,False,0,2161.9827777777778,0.3765389929805444
2024-09-01 14:18:09.190,OnTrack,7284.0,15087.0,1961.0,pos,0 days 00:00:32.514000,0 days 02:10:25.271000,10483.018016,135.482144,3,75.2678592,False,0,2169.3308368875414,0.37781875839125495
